1667,17686,12564
1668,17728,10433
1669,17133,12744
1670,17008,13167
1671,17157,10521
1672,17014,11498
1673,16990,11178
1674,17180,12648
1675,17182,13093
1676,16670,13161
1677,16696,11642
1678,17194,11133
1679,17326,11982
1680,17618,12156
1681,17347,10517
1682,17504,12692
1683,17645,11130
1684,17491,10782
1685,17360,12760
1686,16962,12103
1687,17586,12169
1688,17649,10130
1689,17377,12592
1690,16960,12594
1691,17455,11063
1692,16841,12587
1693,17454,12736
1694,16741,11793
1695,17262,12285
1696,17541,10052
1697,17115,11747
1698,17661,12498
1699,16732,11251
1700,17134,10012
1701,16867,12533
1702,19912,12696
1703,16933,13158
1704,18595,10299
1705,16867,12816
1706,17282,12746
1707,16711,10122
1708,16969,12384
1709,17448,12496
1710,16791,11070
1711,17686,11040
1712,18079,10597
1713,16877,13093
1714,17487,10391
1715,16995,12993
1716,17108,12579
1717,17533,11253
1718,17621,12507
1719,17542,11508
1720,17474,11611
1721,17026,12269
1722,17332,12478
1723,17786,11065
1724,17452,11736
1725,17386,10292
1726,17783,12129
1727,16980,11912
1728,16679,11431
1729,16786,12593
1730,17090,10754
1731,17373,11255
1732,17303,10425
1733,16688,11520
1734,17314,12438
1735,16950,11923
1736,17185,10981
1737,17519,10540
1738,17218,11767
1739,17037,11770
1740,17361,12353
1741,17173,11185
1742,16988,10861
1743,16731,11003
1744,16891,12799
1745,17014,12780
1746,17434,10141
1747,16744,12092
1748,16896,11901
1749,17026,11541
1750,17515,11620
1751,17002,10424
1752,16756,10504
1753,16963,12289
1754,17170,10163
1755,16970,13327
1756,17579,12400
1757,19559,12389
1758,16907,12547
1759,17087,11888
1760,16700,10515
1761,16888,12193
1762,17610,10467
1763,16943,12044
1764,18442,12345
1765,17433,11541
1766,17639,11071
1767,17215,11607
1768,16787,10034
1769,17023,11683
1770,17235,13059
1771,17060,12485
1772,17535,10832
1773,16884,12004
1774,17312,12974
1775,17303,11375
1776,17769,13020
1777,16973,12903
1778,17217,11332
1779,17555,11050
1780,17501,10750
1781,17279,10306
1782,17410,12590
1783,16926,12258
1784,16712,11883
1785,17070,11860
1786,17108,10899
1787,18911,12813
1788,17657,10952
1789,17055,12956
1790,19859,12584
1791,16782,12376
1792,17540,11541
1793,17189,11566
1794,19909,11052
1795,16881,11571
1796,19604,10357
1797,17516,11373
1798,17778,11230
1799,17180,11518
1800,17745,12122
1801,17622,11684
1802,17790,10598
1803,16716,13051
1804,19093,10221
1805,16684,12165
1806,19005,10356
1807,17587,10510
1808,16706,12804
1809,17154,11576
1810,17314,11422
1811,17462,10932
1812,17245,11745
1813,17205,11546
1814,17128,10615
1815,17150,11941
1816,17260,12997
1817,16976,12067
1818,16738,12305
1819,17460,12772
1820,17683,10686
1821,16852,10427
1822,17192,10441
1823,17294,12400
1824,17609,12304
1825,17636,11357
1826,17254,12180
1827,16720,10471
1828,16828,12203
1829,19198,10421
1830,18975,12079
1831,17044,11510
1832,16896,11055
1833,17430,11482
1834,17519,10655
1835,17209,11579
1836,16700,10599
1837,17088,11911
1838,17082,10862
1839,17161,12107
1840,17591,12030
1841,17297,12507
1842,16835,12161
1843,17032,11315
1844,17440,11403
1845,17506,10821
1846,17422,12625
1847,17080,11607
1848,17490,11050
1849,17221,10840
1850,17344,10851
1851,17043,12243
1852,16923,11742
1853,17506,12099
1854,17373,12329
1855,17086,11797
1856,17452,10833
1857,17197,12970
1858,17116,12257
1859,17473,11029
1860,17199,12186
1861,17478,11753
1862,17655,10491
1863,17515,11162
1864,17178,10926
1865,17103,12732
1866,16879,12869
1867,16706,13122
1868,16737,10303
1869,17248,11299
1870,16764,11608
1871,17016,11843
1872,17087,10052
1873,17647,10524
1874,17591,11298
1875,17418,13274
1876,16678,12628
1877,17374,10097
1878,17089,13255
1879,17280,11257
1880,17038,11799
1881,19471,12770
1882,17488,12618
1883,16848,12083
1884,17587,12251
1885,16930,12094
1886,17250,12061
1887,17330,11723
1888,17576,10667
1889,17386,12627
1890,17007,12127
1891,17536,12876
1892,16771,10417
1893,16806,13113
1894,17312,13045
1895,17445,10985
1896,16720,11938
1897,17005,11219
1898,17454,10169
1899,17491,11278
1900,17013,11786
1901,16794,10884
1902,17393,11529
1903,17042,12781
1904,16870,10162
1905,18824,11325
1906,16927,12371
1907,17366,10766
1908,17028,10270
1909,17397,12339
1910,17482,11176
1911,17278,11179
1912,16743,11463
1913,17338,11594
1914,17082,10414
1915,16994,11066
1916,17302,10337
1917,17764,11094
1918,17059,10222
1919,16859,10345
1920,17650,11808
1921,18178,13217
1922,17352,10666
1923,17239,11568
1924,18866,11142
1925,17052,11552
1926,17773,11278
1927,17386,12413
1928,17772,12192
1929,17159,12050
1930,17561,10226
1931,16906,12122
1932,17480,11656
1933,17538,11579
1934,17566,13248
1935,17402,11398
1936,17202,11352
1937,17350,12613
1938,17410,11805
1939,17150,13087
1940,16904,10644
1941,16811,10545
1942,17067,10469
1943,17023,13248
1944,17611,12386
1945,17124,13127
1946,17700,13099
1947,17618,11229
1948,19918,12403
1949,17451,11242
1950,17366,10434
1951,17236,12263
1952,17208,12584
1953,18578,12197
1954,17107,11597
1955,16873,12261
1956,17502,12329
1957,17132,12776
1958,17008,12193
1959,17398,11599
1960,18623,10635
1961,16892,12841
1962,16736,13251
1963,17178,12128
1964,17129,12935
1965,17332,11309
1966,17249,12230
1967,17528,10758
1968,17557,10491
1969,17011,12306
1970,16824,11764
1971,16946,11466
1972,16941,11511
1973,17122,10704
1974,16746,12749
1975,17387,12657
1976,17462,13056
1977,17166,10345
1978,17689,10484
1979,17575,12628
1980,17493,13096
1981,16794,11988
1982,17422,11292
1983,17187,11300
1984,16795,10501
1985,16848,12707
1986,16788,10822
1987,17630,13318
1988,17076,13081
1989,16716,12582
1990,17071,10191
1991,16764,13016
1992,16749,11762
1993,16998,12529
1994,17721,10700
1995,17312,11536
1996,16998,11621
1997,17515,10068
1998,17078,12992
1999,17324,11753
2000,17065,10814
2001,17173,11727
2002,17470,12798
2003,17286,12948
2004,17357,12390
2005,17315,11264
2006,16767,11116
2007,17302,11194
2008,17103,12090
2009,17555,10879
2010,17656,12068
2011,17212,12430
2012,17396,11110
2013,16671,11974
2014,17063,11265
2015,17372,12167
2016,17696,10911
2017,17590,12668
2018,16982,10923
2019,16757,13090
2020,17626,10028
2021,16859,11648
2022,16932,11276
2023,16803,11873
2024,16869,11903
2025,19353,12437
2026,17450,12465
2027,16864,10456
2028,16725,12111
2029,17408,10543
2030,17386,11339
2031,16700,10254
2032,17637,11035
2033,17233,11195
2034,17059,12349
2035,16674,12688
2036,17603,11952
2037,17302,12116
2038,17030,12890
2039,17186,10764
2040,17174,10636
2041,17210,10876
2042,16767,12236
2043,17538,12069
2044,16874,11734
2045,17284,10261
2046,17378,10035
2047,17074,12748
2048,16787,12056
2049,17257,11262
2050,17122,10470
2051,17473,12443
2052,16867,12025
2053,17171,12954
2054,18504,12546
2055,17038,13074
2056,16810,12276
2057,16811,10331
2058,17557,12143
2059,19246,12167
2060,16977,12033
2061,17181,11646
2062,17461,11486
2063,17260,12436
2064,17460,11324
2065,17131,10827
2066,17375,11184
2067,16986,11801
2068,16971,12483
2069,17571,11983
2070,17848,12119
2071,17241,11505
2072,16852,10791
2073,17496,12302
2074,16846,11933
2075,16900,12624
2076,17656,10306
2077,17234,12887
2078,17022,10537
2079,17638,12021
2080,16975,13019
2081,17297,11286
2082,17545,10453
2083,17392,12522
2084,17985,11061
2085,17235,10208
2086,17634,11729
2087,16878,11549
2088,16952,12416
2089,17253,12149
2090,18326,11708
2091,17210,11942
2092,17211,11653
2093,17405,12229
2094,17071,12781
2095,19459,11078
2096,16991,12099
2097,17583,12708
2098,17056,11376
2099,16982,12578
2100,16705,12906
2101,16737,11558
2102,17229,11710
2103,17186,10411
2104,17383,11447
2105,16914,10863
2106,17446,12935
2107,17584,11918
2108,17783,10417
2109,17392,11916
2110,18924,10525
2111,16720,11366
2112,17241,12847
2113,16914,11623
2114,17460,11844
2115,17264,11723
2116,17496,10636
2117,17362,12475
2118,17129,10541
2119,17619,10560
2120,17719,12383
2121,16986,11774
2122,17509,10454
2123,17394,10745
2124,17433,11712
2125,17634,11436
2126,17531,11899
2127,18057,11240
2128,16846,13039
2129,17596,10904
2130,17408,11697
2131,17477,12714
2132,17517,12486
2133,17055,11121
2134,17436,10664
2135,17521,11039
2136,16699,11669
2137,17117,11361
2138,16907,12866
2139,17004,11988
2140,17339,12178
2141,17129,11784
2142,17585,10208
2143,17230,12568
2144,17016,13114
2145,17793,10823
2146,17195,10188
2147,17201,10312
2148,17494,10543
2149,17040,12011
2150,17263,10441
2151,17257,10634
2152,17239,12701
2153,17176,12398
2154,16737,10596
2155,17511,10593
2156,17100,12279
2157,17351,10196
2158,17491,12577
2159,16860,10257
2160,17314,10081
2161,18062,12863
2162,16737,13001
2163,17445,11433
2164,17207,11915
2165,18482,12033
2166,17668,11430
2167,17166,11143
2168,16897,12513
2169,17261,12322
2170,17656,11098
2171,17347,12454
2172,18102,12642
2173,17432,11746
2174,17007,12810
2175,17578,12200
2176,16896,12334
2177,16738,12857
2178,17156,12280
2179,16814,11111
2180,17779,10341
2181,17304,11232
2182,17646,10576
2183,16697,12319
2184,16724,11506
2185,17033,10069
2186,17518,11544
2187,16699,11846
2188,16720,12242
2189,17363,10061
2190,16989,13121
2191,17337,11211
2192,16786,10930
2193,17622,11189
2194,16697,10442
2195,17356,11471
2196,17622,10591
2197,17596,11426
2198,17237,12434
2199,17340,12013
2200,16861,10306
2201,17221,12035
2202,17186,13258
2203,17820,11768
2204,16719,12982
2205,17181,11611
2206,16684,11463
2207,17533,12307
2208,17456,10501
2209,16829,11475
2210,17057,12696
2211,16994,13044
2212,17275,11313
2213,17878,10891
2214,17199,10899
2215,17201,10588
2216,17254,10478
2217,17730,10572
2218,17245,12529
2219,17011,13064
2220,17084,12229
2221,17393,11836
2222,17847,10932
2223,17268,12813
2224,17546,11778
2225,17204,12670
2226,16924,12636
2227,17352,12791
2228,17352,12535
2229,16889,11697
2230,17451,10640
2231,16677,11593
2232,17552,11181
2233,17410,12657
2234,16812,12814
2235,17060,11795
2236,17125,11277
2237,17084,10613
2238,17331,11946
2239,16904,11827
2240,17275,10071
2241,16820,11789
2242,16824,13273
2243,17011,12843
2244,17144,12169
2245,17506,10516
2246,17723,10916
2247,17314,11697
2248,16749,11738
2249,17298,11642
2250,17528,11705
2251,17309,12080
2252,17564,11890
2253,17097,11330
2254,17693,11830
2255,17658,11763
2256,16973,12138
2257,17332,10254
2258,17022,11475
2259,17183,10860
2260,17255,10386
2261,16757,13270
2262,17149,12139
2263,17507,12525
2264,17905,11341
2265,16727,12674
2266,16959,12631
2267,17342,11856
2268,17529,11076
2269,17214,10388
2270,17441,10717
2271,17672,12316
2272,17116,10645
2273,17428,10428
2274,17089,12447
2275,16727,11855
2276,17185,13134
2277,17134,12811
2278,17625,12213
2279,18810,10709
2280,17792,10225
2281,17024,11391
2282,16833,13216
2283,18088,11988
2284,17516,10408
2285,16946,11608
2286,16842,12392
2287,17206,12339
2288,16696,11142
2289,17803,11372
2290,16958,11803
2291,16712,11458
2292,16838,12979
2293,17058,13006
2294,17430,10097
2295,16724,11816
2296,17568,11725
2297,17131,12403
2298,17880,11413
2299,17468,10901
2300,16975,12004
2301,16987,10612
2302,17419,10580
2303,18108,13061
2304,17109,12060
2305,16688,12052
2306,17459,10738
2307,17351,12855
2308,16920,12982
2309,17041,13181
2310,17679,12041
2311,16822,11732
2312,16957,10743
2313,17558,12432
2314,17583,10445
2315,17593,10298
2316,17307,11164
2317,17264,12966
2318,17396,11784
2319,17045,10733
2320,17436,10922
2321,18641,12788
2322,17552,11644
2323,17667,10247
2324,17384,11490
2325,16904,11352
2326,16720,12046
2327,17116,11809
2328,16929,11039
2329,16814,13182
2330,17228,10604
2331,16765,12894
2332,16839,12271
2333,16954,12249
2334,17638,10624
2335,16732,12547
2336,16722,12830
2337,17468,10524
2338,17549,10277
2339,17170,13186
2340,17465,10455
2341,17031,10818
2342,17498,12205
2343,17088,10554
2344,16827,11847
2345,17222,12203
2346,16815,12074
2347,17679,12612
2348,16962,12994
2349,16676,12902
2350,17324,12141
2351,19268,11810
2352,17140,11819
2353,17110,11491
2354,17292,12908
2355,17014,10941
2356,16784,12933
2357,16854,11093
2358,16767,10262
2359,17593,10546
2360,17073,11823
2361,16770,13299
2362,16743,13175
2363,17431,11572
2364,17661,11570
2365,17097,11631
2366,17250,12932
2367,17762,10846
2368,16946,12809
2369,19662,12607
2370,16959,10453
2371,17767,11404
2372,17240,11139
2373,16816,13003
2374,17154,11535
2375,16724,12650
2376,17501,10916
2377,17236,11475
2378,16924,12505
2379,17283,10611
2380,16820,12609
2381,17958,12610
2382,17866,11646
2383,16705,12867
2384,16881,13040
2385,17705,10276
2386,17301,10986
2387,17546,12841
2388,16727,12879
2389,17166,10831
2390,17348,10299
2391,17540,11134
2392,16795,10784
2393,16974,11943
2394,17002,11945
2395,17713,10846
2396,17186,11082
2397,16883,12657
2398,16913,12784
2399,16921,12819
2400,16711,12197
2401,17011,11747
2402,17196,13044
2403,17480,12551
2404,17573,11067
2405,17436,12329
2406,17806,11024
2407,17687,12268
2408,17104,11837
2409,17044,11472
2410,16959,11772
2411,17413,11169
2412,17251,10889
2413,16766,11668
2414,16878,11937
2415,16700,11793
2416,16929,12904
2417,17276,12601
2418,16711,11687
2419,17586,12506
2420,16983,13220
2421,16737,11599
2422,16945,10215
2423,16985,12244
2424,17282,10671
2425,17264,12872
2426,17365,11999
2427,18184,11385
2428,17133,11607
2429,18772,10505
2430,17243,13184
2431,17276,11629
2432,17380,11074
2433,17251,13260
2434,17760,11614
2435,17276,11461
2436,17658,11393
2437,17193,12884
2438,17061,11171
2439,17270,10960
2440,17216,11870
2441,16815,10918
2442,17689,11499
2443,17066,13205
2444,16768,12200
2445,17268,11975
2446,17575,10252
2447,17232,12311
2448,17205,10270
2449,17399,11952
2450,17693,12082
2451,17318,10673
2452,16737,13210
2453,17251,10744
2454,18649,13057
2455,16959,10836
2456,17151,12514
2457,17868,11483
2458,17016,12459
2459,19293,11013
2460,17205,13075
2461,17465,12890
2462,16747,12253
2463,17608,11526
2464,17494,11496
2465,16914,11233
2466,17269,11114
2467,17244,10334
2468,16898,12954
2469,17036,12833
2470,19061,12491
2471,17747,10885
2472,16701,10881
2473,17606,10693
2474,17072,10656
2475,16738,13115
2476,16870,11520
2477,17356,12682
2478,17481,12974
2479,17593,11857
2480,19960,12967
2481,17113,10676
2482,17653,10973
2483,17733,12034
2484,17214,12002
2485,16957,11312
2486,17212,11441
2487,18569,10959
2488,17174,10379
2489,17319,10491
2490,17198,12066
2491,17107,10194
2492,17232,11677
2493,17105,11197
2494,17360,10626
2495,17063,12216
2496,17217,13244
2497,17279,11670
2498,17265,11541
2499,17226,10710
2500,17552,10970
2501,16814,12015
2502,17096,11763
2503,17854,10126
2504,17000,12721
2505,16876,10400
2506,17489,12064
2507,17665,12878
2508,17615,13175
2509,17556,12108
2510,16712,13312
2511,17357,11964
2512,16913,10715
2513,17394,11275
2514,17135,12117
2515,17316,11348
2516,17014,13204
2517,17211,13116
2518,16984,10283
2519,17139,10106
2520,17078,13168
2521,19317,10637
2522,17437,11374
2523,17788,12273
2524,16914,11711
2525,17574,11448
2526,17227,12136
2527,17787,10870
2528,17168,12077
2529,17535,11395
2530,16739,10851
2531,17449,11886
2532,16723,12340
2533,17183,12221
2534,16953,10889
2535,16996,12043
2536,17319,13181
2537,16789,11801
2538,17510,11436
2539,17483,11247
2540,17633,10286
2541,17660,11044
2542,17275,10911
2543,17435,11791
2544,17733,11194
2545,16751,11691
2546,17391,11415
2547,16852,12183
2548,17739,10796
2549,17039,11644
2550,17065,12883
2551,16952,13269
2552,16701,12751
2553,19217,12905
2554,17632,10802
2555,17491,11534
2556,17310,12546
2557,17526,10334
2558,17198,10481
2559,16726,12738
2560,17061,13238
2561,17995,11443
2562,17132,12988
2563,17434,10386
2564,17330,10422
2565,17306,12028
2566,17159,12759
2567,17050,11037
2568,16950,12924
2569,17652,12540
2570,16714,11559
2571,17001,11822
2572,17179,10717
2573,17083,13301
2574,17098,10949
2575,16715,12004
2576,17508,10124
2577,17646,11505
2578,19105,12048
2579,17245,11848
2580,17658,12172
2581,17479,10664
2582,17100,13191
2583,16677,12831
2584,17261,10241
2585,17803,10484
2586,17394,10446
2587,16982,10491
2588,17120,11626
2589,18988,12727
2590,16880,13247
2591,17063,11938
2592,16796,11324
2593,17445,10298
2594,17047,13287
2595,17326,10888
2596,17622,11624
2597,17242,11032
2598,19793,10716
2599,17882,11286
2600,17173,11993
2601,17288,12573
2602,17378,10160
2603,17509,11934
2604,16935,12950
2605,16904,11800
2606,17947,13001
2607,17482,12364
2608,17511,12041
2609,17682,11640
2610,16880,11330
2611,17764,11829
2612,17158,10886
2613,17274,12845
2614,16806,11376
2615,18766,12270
2616,16985,12967
2617,17186,12517
2618,17872,10029
2619,17243,12593
2620,16999,11708
2621,16963,11835
2622,17364,12512
2623,17569,12565
2624,17087,12612
2625,17717,10079
2626,17272,13253
2627,17736,10505
2628,17179,11464
2629,16767,12984
2630,17009,11036
2631,16968,10795
2632,16691,12456
2633,17539,10997
2634,17094,12823
2635,17173,12487
2636,17758,11187
2637,17541,11286
2638,17154,11388
2639,17848,11698
2640,17509,11593
2641,17429,11326
2642,17412,11000
2643,17279,13220
2644,16846,11181
2645,17494,10883
2646,16805,11188
2647,17552,10416
2648,17372,12062
2649,16773,10472
2650,16931,13113
2651,16833,12432
2652,16911,10970
2653,16855,12209
2654,16981,10327
2655,17320,12315
2656,16802,11660
2657,17025,10654
2658,17239,12678
2659,16951,12666
2660,16706,11618
2661,17420,10957
2662,18295,13078
2663,16933,11425
2664,17053,10881
2665,17111,12325
2666,16703,12082
2667,16820,10453
2668,17653,11975
2669,17125,12523
2670,16762,12924
2671,17175,12730
2672,16754,10955
2673,17134,12341
2674,16760,11385
2675,17049,10579
2676,16774,10573
2677,17064,11312
2678,17473,10485
2679,16786,11435
2680,17464,10698
2681,17209,11685
2682,17445,10576
2683,17042,11347
2684,17011,10090
2685,17363,11381
2686,16963,11488
2687,16812,13309
2688,17253,11443
2689,17601,10372
2690,18519,10156
2691,19746,12482
2692,16890,11487
2693,16967,11651
2694,17216,10360
2695,17363,11025
2696,18238,11189
2697,16695,11722
2698,16914,12021
2699,17154,10917
2700,17446,11019
2701,16944,11132
2702,17256,10028
2703,16870,12570
2704,17658,12675
2705,17094,12538
2706,17083,12970
2707,16682,11248
2708,17096,13109
2709,17161,13016
2710,17323,11138
2711,17213,12918
2712,16925,10339
2713,17076,11972
2714,17445,12298
2715,17144,12643
2716,17250,10662
2717,16924,11670
2718,16876,11367
2719,17690,11542
2720,18703,11835
2721,16766,12814
2722,17235,10120
2723,19037,13267
2724,16923,11959
2725,17193,11207
2726,17724,10660
2727,17273,11924
2728,17260,11660
2729,17131,12279
2730,17112,12121
2731,16920,10294
2732,17277,11038
2733,17620,12039
2734,17358,10879
2735,17395,12265
2736,17594,10829
2737,17686,10025
2738,16872,12305
2739,16724,12393
2740,16872,12440
2741,16873,10580
2742,19518,11858
2743,17170,12914
2744,16940,13085
2745,17296,11731
2746,17353,10946
2747,16905,12098
2748,17090,11035
2749,19945,10642
2750,16921,13287
2751,18102,11586
2752,17454,11107
2753,17198,12475
2754,17407,10633
2755,17398,11233
2756,17498,10702
2757,17344,11700
2758,17186,11391
2759,16963,12874
2760,17487,11975
2761,17609,11651
2762,17364,12130
2763,17458,12106
2764,17345,12045
2765,17512,10869
2766,17327,11401
2767,17309,11577
2768,16765,12774
2769,16788,12961
2770,17427,12143
2771,16850,12909
2772,17272,12018
2773,17031,11577
2774,17392,11625
2775,17155,11606
2776,17566,10745
2777,17146,12857
2778,17008,10762
2779,16862,11807
2780,17236,11231
2781,17085,11940
2782,17757,11360
2783,16998,10726
2784,17580,10155
2785,17332,11813
2786,17280,12135
2787,17485,11714
2788,17391,12885
2789,17089,12692
2790,17734,11730
2791,18176,12310
2792,17417,12353
2793,17647,11473
2794,17101,10309
2795,17596,12351
2796,17206,12941
2797,16818,12382
2798,17308,12351
2799,17415,11435
2800,16908,13021
2801,17171,11899
2802,16753,11516
2803,17454,11655
2804,16836,13121
2805,16896,12594
2806,17258,12472
2807,17104,11990
2808,16790,13087
2809,17011,12942
2810,17342,11664
2811,17483,11919
2812,16885,10490
2813,17023,12865
2814,17511,12138
2815,16984,12789
2816,17528,12730
2817,16731,11654
2818,17041,13129
2819,16933,12284
2820,17084,13018
2821,19014,12923
2822,17436,11462
2823,16757,12128
2824,16682,11492
2825,17366,11739
2826,17117,10861
2827,16899,10255
2828,17674,11195
2829,17120,11944
2830,17280,11753
2831,17506,11343
2832,17398,10776
2833,16706,12966
2834,16875,12158
2835,17105,12987
2836,16958,13208
2837,18602,10449
2838,16774,12311
2839,17612,11028
2840,16792,13269
2841,16916,13090
2842,17201,12397
2843,16934,12690
2844,17580,12077
2845,17093,12029
2846,19837,12917
2847,16896,13325
2848,17140,11468
2849,16777,10625
2850,17289,11129
2851,16832,10493
2852,17253,11941
2853,17689,11590
2854,17063,12311
2855,16916,13133
2856,17381,12554
2857,17056,12376
2858,17240,10060
2859,17111,12801
2860,16917,10771
2861,18409,10336
2862,17973,12108
2863,17115,10138
2864,17374,12193
2865,17768,10470
2866,16937,11722
2867,17626,10200
2868,16850,13187
2869,16768,13121
2870,17406,12114
2871,17247,12363
2872,17210,12547
2873,17339,10084
2874,17017,12962
2875,17696,10323
2876,17188,12285
2877,17343,12220
2878,17510,12240
2879,17356,11415
2880,17159,13117
2881,17459,11355
2882,17481,10329
2883,16955,12769
2884,16862,12284
2885,17426,12827
2886,17325,11781
2887,17247,11893
2888,16928,13321
2889,16827,11903
2890,17571,11588
2891,17208,11066
2892,17474,12278
2893,16812,11821
2894,16810,13157
2895,17021,13091
2896,16970,11710
2897,17511,10299
2898,17168,10556
2899,17395,12813
2900,17046,12173
2901,17787,10675
2902,17532,10476
2903,16739,11198
2904,16959,11403
2905,17047,12134
2906,17282,10639
2907,16872,10991
2908,17255,12657
2909,17104,12422
2910,17589,13100
2911,17018,12600
2912,18521,11888
2913,17288,11778
2914,17407,11538
2915,17171,12192
2916,17027,12680
2917,17280,12358
2918,17071,11529
2919,17491,11635
2920,16879,12055
2921,17422,11644
2922,17556,12379
2923,16677,12389
2924,17496,11317
2925,17754,10695
2926,16969,12457
2927,16745,12177
2928,17168,12161
2929,17545,11930
2930,17372,11220
2931,16895,11525
2932,16679,12194
2933,17071,10152
2934,16741,12148
2935,17209,12249
2936,17018,12649
2937,17119,13295
2938,16839,12553
2939,17416,12294
2940,16734,10795
2941,17210,10791
2942,18838,10150
2943,16925,12844
2944,17001,10829
2945,16739,13308
2946,17068,10516
2947,17379,13129
2948,17300,10913
2949,17527,12423
2950,17372,12230
2951,17190,10518
2952,16678,12012
2953,17068,11333
2954,17603,11575
2955,17366,11605
2956,16847,11717
2957,18429,12762
2958,17344,10452
2959,17187,11674
2960,17165,10197
2961,16726,11299
2962,16820,13045
2963,17572,11387
2964,19894,11778
2965,16868,11675
2966,19079,10005
2967,17102,11656
2968,17034,11826
2969,16746,12060
2970,16935,11645
2971,17514,11245
2972,17452,12582
2973,17053,10622
2974,16954,12162
2975,17248,11780
2976,17252,11822
2977,17415,10246
2978,17000,10573
2979,16904,11939
2980,17072,11401
2981,17520,12273
2982,17060,12629
2983,16761,11173
2984,17048,11415
2985,16682,10800
2986,17410,10315
2987,17289,12229
2988,18027,10312
2989,17138,13177
2990,17429,12860
2991,17320,11880
2992,16764,11548
2993,17476,10124
2994,16861,12683
2995,17024,11075
2996,16878,12135
2997,17036,12209
2998,17038,12305
2999,16764,11306
3000,18710,12050
3001,17024,12054
3002,17245,10782
3003,16925,10914
3004,16760,12478
3005,17424,10608
3006,17394,10512
3007,17394,11312
3008,16758,10446
3009,17098,13325
3010,17359,13087
3011,17431,13037
3012,16732,12900
3013,17226,12770
3014,17283,10394
3015,16677,12774
3016,17370,11295
3017,16881,13120
3018,17619,10324
3019,16973,13257
3020,16822,12693
3021,17184,11761
3022,17370,10968
3023,16949,11952
3024,17582,12884
3025,17292,12321
3026,17263,10212
3027,17100,10986
3028,18691,11516
3029,17142,11340
3030,17099,10788
3031,17305,13015
3032,17341,12352
3033,17552,10374
3034,17248,12022
3035,17056,11669
3036,17481,10968
3037,17140,12075
3038,17674,12006
3039,16721,11046
3040,17528,12581
3041,17060,11619
3042,17601,10798
3043,17466,12408
3044,17044,13263
3045,16788,12705
3046,16711,12785
3047,17604,11167
3048,17428,12256
3049,17026,13276
3050,18849,12458
3051,17369,11682
3052,17286,12991
3053,17156,12021
3054,17009,10141
3055,17423,12178
3056,17866,11995
3057,17391,10557
3058,16983,11550
3059,16937,11895
3060,16951,11188
3061,16823,13247
3062,17794,11892
3063,16971,11630
3064,17155,10481
3065,17027,13311
3066,17397,10074
3067,16821,11710
