1667,3351,5923
1668,4024,5876
1669,6362,3372
1670,3481,6439
1671,4258,6461
1672,6053,6516
1673,5279,6153
1674,4521,5944
1675,4810,6632
1676,5473,6647
1677,6424,6586
1678,4324,6159
1679,3771,6442
1680,6609,5443
1681,3492,6322
1682,4584,6053
1683,4749,6450
1684,6146,3339
1685,6200,6641
1686,5441,6459
1687,4586,6165
1688,4652,6510
1689,4011,6101
1690,3950,5893
1691,4193,5871
1692,5221,5526
1693,4520,6330
1694,6132,6601
1695,4404,6483
1696,4393,6196
1697,4296,5782
1698,5819,6514
1699,5111,6550
1700,3355,6380
1701,5110,6427
1702,5066,6656
1703,5193,6379
1704,6024,6520
1705,3866,6058
1706,4521,6043
1707,6124,3510
1708,3435,5702
1709,5032,5567
1710,6339,3443
1711,3982,5845
1712,5741,3662
1713,6643,6537
1714,4465,6646
1715,5163,6481
1716,3774,5954
1717,5133,6516
1718,6623,6566
1719,4465,4565
1720,6387,6404
1721,4564,5037
1722,4726,5824
1723,5147,5759
1724,3676,5560
1725,4196,5715
1726,4053,5716
1727,4326,6046
1728,3950,4969
1729,5032,6007
1730,4080,6260
1731,4927,3377
1732,4251,6593
1733,3938,5847
1734,5015,6071
1735,6413,3582
1736,4186,5810
1737,4152,5912
1738,5290,6381
1739,3779,5672
1740,6128,6141
1741,3648,5815
1742,6213,6568
1743,4703,6529
1744,4471,6103
1745,4471,6210
1746,3975,6035
1747,4887,5846
1748,5668,6619
1749,5281,6633
1750,3416,5898
1751,5353,6012
1752,4886,6628
