1667,12438,3540
1668,10836,4426
1669,13311,5241
1670,13083,5502
1671,12469,4499
1672,12512,4189
1673,10390,5548
1674,12534,3351
1675,10671,3702
1676,11078,5454
1677,12616,3841
1678,10758,4549
1679,13258,5389
1680,10743,5286
1681,11895,5616
1682,13240,5429
1683,11559,4780
1684,10203,3844
1685,11074,6596
1686,10776,4330
1687,13145,5512
1688,10028,4715
1689,12064,4325
1690,11899,4367
1691,12753,3451
1692,10243,6348
1693,12949,6615
1694,10762,6615
1695,12343,3976
1696,12208,4192
1697,11041,6183
1698,13098,3806
1699,10228,6569
1700,13273,6093
1701,13318,5840
1702,12928,4389
1703,11881,3903
1704,12285,5199
1705,10945,3970
1706,11093,5356
1707,13040,6014
1708,13172,5084
1709,10177,3501
1710,12161,4229
1711,12707,4532
1712,12722,4397
1713,11147,5135
1714,12769,3374
1715,11731,4833
1716,10705,3366
1717,11792,3492
1718,11262,5543
1719,11272,4639
1720,11453,5130
1721,13267,3489
1722,12534,3864
1723,12211,5059
1724,12989,3404
1725,12310,5276
1726,12474,5119
1727,12429,3698
1728,10153,4138
1729,10335,3593
1730,12017,3954
1731,13134,5832
1732,13149,4858
1733,12610,4776
1734,11522,5218
1735,13232,5499
1736,11980,3838
1737,11491,4731
1738,11183,5518
1739,11194,3849
1740,10512,3669
1741,10045,3836
1742,11232,4376
1743,12054,6606
1744,10118,4534
1745,11904,3917
1746,11815,3649
1747,11839,4947
1748,11021,5921
1749,10572,5593
1750,12952,4968
1751,10463,5188
1752,13168,4217
1753,10668,5228
1754,12337,5428
1755,10412,4702
1756,12456,4322
1757,11909,4426
1758,10219,3996
1759,12708,3566
1760,12356,4279
1761,12957,6319
1762,11582,4690
1763,13014,4327
1764,10726,4253
1765,10232,4063
1766,10227,5438
1767,12748,6655
1768,13253,4734
1769,10278,3914
1770,10613,6578
1771,10700,4944
1772,12887,5799
1773,10300,5917
1774,10191,6112
1775,11127,4640
1776,12790,4189
1777,11850,3449
1778,13277,3834
1779,10219,4770
1780,13325,6576
1781,10540,3774
1782,12711,5600
1783,12495,4356
1784,12658,3843
1785,12615,3690
1786,13083,3427
1787,11828,5080
1788,10767,6650
1789,13162,4634
1790,11050,4406
1791,13292,6153
1792,12528,3454
1793,12331,5523
1794,13082,4224
1795,12682,5171
1796,11908,3988
1797,12561,5623
1798,10381,5767
1799,12665,4275
1800,10960,5112
1801,13023,4466
1802,12442,4177
1803,10630,4667
1804,10436,4469
1805,10752,3498
1806,11071,4381
1807,13090,5629
1808,12447,3864
1809,10116,4475
1810,12392,5845
1811,11863,3859
1812,10360,6353
1813,10703,3562
1814,12225,5676
1815,12444,3469
1816,12398,5744
1817,10621,4521
1818,10592,3376
1819,10433,4523
1820,10828,4110
1821,11656,4179
1822,12326,6282
1823,10432,5520
1824,12267,4309
1825,13248,3951
1826,12374,4245
1827,12892,4782
1828,11490,4231
1829,10105,4831
1830,11091,3824
1831,12253,3830
1832,12547,4025
1833,12471,3407
1834,12933,5555
1835,11109,3350
1836,10492,5812
1837,12840,3890
1838,13247,6018
1839,13129,5441
1840,10234,5212
1841,12942,4132
1842,13012,4521
1843,12347,4116
1844,12560,3518
1845,12132,4059
1846,10362,3969
1847,10952,5280
1848,11468,5291
1849,12895,3983
1850,12544,5414
1851,11588,5883
1852,13122,4778
1853,12965,3680
1854,12151,4107
1855,11753,3479
1856,12960,3564
1857,12470,4154
1858,13015,6083
1859,12112,6382
1860,10495,5532
1861,11865,3612
1862,11327,5894
1863,12876,3335
1864,10218,4550
1865,12104,3425
1866,10675,3447
1867,11407,4503
1868,12180,5314
1869,13205,3387
1870,11539,4408
1871,11977,4621
1872,10811,4077
1873,10005,4548
1874,12590,4402
1875,12907,5730
1876,12183,5136
1877,12148,5144
1878,10071,4787
1879,11583,4514
1880,11532,3378
1881,12604,3589
1882,12767,4469
1883,13044,3986
1884,12139,3585
1885,12541,6129
1886,12159,3679
1887,12706,4350
1888,12192,5721
1889,12130,4549
1890,10705,3518
1891,12685,5820
1892,10053,4360
1893,12246,4899
1894,12012,5127
1895,10481,5689
1896,11107,6140
1897,13013,3423
1898,12924,5435
1899,11135,3775
1900,11765,3338
1901,12711,4826
1902,13181,4095
1903,11746,4737
1904,12747,3397
1905,11795,3564
1906,10121,3876
1907,12902,3767
1908,12228,5479
1909,11786,4637
1910,10538,5585
1911,11002,4879
1912,10371,3402
1913,12243,3373
1914,12454,5056
1915,11274,3709
1916,12500,5335
1917,10263,3701
1918,10072,4537
1919,10189,4944
1920,11864,3929
1921,13296,5408
1922,11299,4909
1923,10594,4578
1924,12508,5155
1925,11000,4521
1926,12721,6294
1927,10700,4601
1928,10875,3414
1929,12374,3538
1930,13124,5725
1931,10347,4369
1932,11211,3883
1933,12531,3969
1934,12097,4147
1935,12527,6391
1936,10206,4240
1937,10543,3922
1938,12625,6267
1939,10757,4049
1940,10201,5776
1941,12950,4184
1942,11505,5247
1943,11250,4817
1944,10426,6168
1945,12637,4167
1946,12337,4041
1947,11706,3970
1948,10327,4715
1949,12279,4053
1950,12180,3706
1951,11251,4994
1952,12990,3898
1953,10951,3601
1954,11511,6162
1955,11623,5447
1956,11723,3895
1957,10940,4053
1958,10252,4348
1959,12962,6289
1960,13231,6090
1961,10236,4367
1962,12438,3408
1963,10623,5359
1964,10488,5739
1965,13022,3671
1966,12381,4436
1967,12143,6638
1968,12910,3879
1969,12797,6219
1970,12301,4220
1971,12761,4306
1972,13029,4873
1973,11162,4373
1974,11296,4180
1975,11752,3356
1976,12569,5758
1977,11230,4459
1978,12436,4534
1979,11889,3769
1980,12485,3802
1981,13129,6285
1982,13142,4078
1983,11957,4005
1984,12188,3731
1985,11536,3961
1986,13064,3901
1987,12571,6272
1988,13127,3570
1989,10173,4445
1990,10607,6493
1991,12114,3603
1992,12134,3700
1993,11239,5657
1994,10081,5377
1995,12858,5115
1996,11247,5308
1997,12532,6311
1998,12386,3943
1999,13211,4407
2000,12531,3797
2001,12193,4523
2002,13312,4727
2003,10963,3511
2004,13257,6411
2005,11292,3482
2006,12230,3443
2007,12241,5249
2008,11272,4329
2009,12965,4783
2010,11266,3513
2011,11245,4017
2012,13093,4887
2013,11682,3989
2014,13006,3855
2015,13159,4515
2016,12005,5830
2017,12735,5185
2018,10441,3363
2019,11333,5333
2020,13151,5472
2021,13074,3980
2022,13046,3558
2023,12759,4237
2024,11341,4596
2025,10362,5278
2026,10487,3986
2027,10398,6314
2028,10299,5447
2029,11509,4825
2030,11652,5790
2031,13135,3779
2032,12423,3461
2033,10613,5649
2034,10822,6652
2035,13004,3694
2036,10602,3692
2037,12738,4514
2038,12280,4738
2039,10221,3373
2040,11781,4486
2041,11445,4585
2042,12681,5563
2043,13042,6211
2044,12430,4118
2045,10279,5619
2046,12346,3739
2047,11742,3374
2048,13191,4298
2049,12914,6050
2050,10607,3605
2051,10715,4453
2052,10511,3918
2053,10563,4014
2054,11187,4304
2055,13278,4774
2056,13225,5667
2057,10917,4269
2058,12749,4170
2059,12080,3777
2060,10504,4698
2061,10091,3918
2062,12545,5953
2063,12113,5132
2064,12052,4477
2065,10418,5725
2066,12719,5142
2067,10106,4443
2068,11014,3341
2069,13271,5268
2070,10471,6398
2071,10813,4500
2072,11264,4293
2073,11978,3535
2074,10986,4406
2075,10244,6041
2076,12411,4407
2077,10762,3981
2078,13320,3908
2079,12807,3676
2080,11071,4198
2081,11503,5207
2082,11580,4299
2083,12285,3527
2084,12902,3685
2085,11376,4406
2086,10560,5464
2087,13302,3718
2088,12207,6619
2089,11624,5316
2090,10787,4192
2091,11960,3898
2092,10134,6434
2093,11755,3818
2094,13107,3926
2095,11965,3361
2096,10383,5864
2097,11545,5583
2098,12556,5001
2099,10062,6132
2100,12262,5781
2101,11791,5614
2102,13221,4480
2103,11677,3406
2104,10823,4462
2105,12461,6442
2106,11713,3342
2107,12152,4193
2108,10357,4466
2109,12619,5747
2110,12666,5855
2111,13042,3707
2112,12146,5877
2113,12122,4585
2114,12804,4808
2115,10775,4742
2116,12700,5845
2117,10375,4830
2118,13201,4513
2119,10320,4186
2120,11257,3792
2121,10199,4875
2122,11786,5332
2123,13280,3862
2124,12213,6134
2125,11197,5682
2126,11317,5539
2127,11620,4444
2128,13219,4537
2129,12767,5754
2130,11981,4084
2131,13106,4422
2132,11955,6165
2133,10757,5394
2134,10022,4569
2135,13197,4152
2136,10328,5651
2137,11848,4414
2138,11680,5916
2139,12064,4188
2140,11563,4369
2141,11263,4600
2142,12624,5242
2143,10838,3354
2144,13137,3517
2145,12208,4281
2146,12355,4352
2147,11387,3706
2148,13199,5673
2149,13129,3379
2150,10342,5833
2151,12695,4718
2152,10504,4987
2153,11574,3804
2154,12182,3671
2155,11162,4732
2156,10653,3405
2157,10873,3865
2158,12542,4456
2159,10353,5034
2160,12497,5859
2161,10012,6136
2162,12662,6146
2163,13228,6621
2164,12750,6369
2165,11156,4414
2166,11095,4896
2167,10285,6627
2168,12761,4338
2169,11952,5301
2170,10036,4521
2171,13257,3400
2172,12682,4314
2173,11678,6025
2174,12875,3894
2175,11174,4127
2176,12534,5173
2177,13145,4900
2178,12445,4967
2179,13048,4119
2180,12008,4547
2181,12864,4610
2182,10338,5891
2183,13037,3461
2184,10538,4639
2185,12992,4791
2186,10963,5034
2187,12345,6529
2188,12818,4097
2189,10411,4554
2190,10005,3532
2191,11137,3798
2192,12721,6258
2193,12085,4214
2194,10570,3615
2195,11001,3621
2196,12407,4235
2197,10561,4585
2198,12205,5259
2199,12789,5223
2200,13282,4605
2201,11558,5344
2202,11963,5024
2203,10166,6025
2204,11165,4486
2205,10927,5064
2206,10178,5809
2207,12843,5926
2208,10006,4664
2209,10046,3873
2210,10680,4291
2211,10861,3903
2212,10104,6007
2213,12804,4531
2214,12394,4599
2215,12312,5750
2216,11738,5668
2217,10524,4484
2218,11331,3534
2219,11869,4917
2220,13072,6340
2221,10984,5563
2222,10274,3730
2223,11765,3669
2224,12009,6284
2225,10964,4699
2226,10059,5814
2227,13215,4286
2228,10497,5422
2229,13103,4042
2230,11369,3665
2231,13007,3532
2232,11765,4526
2233,10017,6574
2234,13044,5540
2235,11733,3445
2236,12606,6184
2237,13222,5991
2238,11818,3518
2239,10671,5881
2240,11814,6117
2241,11856,5435
2242,11867,3974
2243,11302,3523
2244,12416,5075
2245,10793,5630
2246,10365,3937
2247,12883,4931
2248,10210,3867
2249,11958,4403
2250,12026,4173
2251,12186,4119
2252,12486,4601
2253,11306,5692
2254,12009,6396
2255,12754,4835
2256,10958,4830
2257,11390,4672
2258,11080,4465
2259,12369,5704
2260,13265,3535
2261,10291,4096
2262,10056,6585
2263,10612,5089
2264,10940,5442
2265,11799,3383
2266,10334,5773
2267,12874,6434
2268,10801,6573
2269,11786,5238
2270,12088,4345
2271,11428,4315
2272,11687,3949
2273,12844,6217
2274,12572,6157
2275,12417,4187
2276,11751,5002
2277,10365,5545
2278,11258,6554
2279,10650,3804
2280,12769,3585
2281,12915,4908
2282,10091,5749
2283,13155,6619
2284,10184,3912
2285,12292,3500
2286,11941,4632
2287,13180,4862
2288,10193,3931
2289,12784,3719
2290,12184,5232
2291,13171,4272
2292,11862,5256
2293,12648,5886
2294,11713,3867
2295,10317,4307
2296,10235,3746
2297,10833,5334
2298,13180,5845
2299,10111,5323
2300,12049,3733
2301,13204,4439
2302,12792,4031
2303,11532,5046
2304,10725,4758
2305,10321,6535
2306,13100,4644
2307,12662,6442
2308,11102,4729
2309,11704,4741
2310,10691,4049
2311,11035,3407
2312,12889,6389
2313,11098,3875
2314,11429,5106
2315,13180,3641
2316,10914,3659
2317,11905,5389
2318,12022,4519
2319,11416,4966
2320,13229,5209
2321,13265,3889
2322,11715,3744
2323,12618,4094
2324,13137,4831
2325,12509,5933
2326,12842,4582
2327,10296,3808
2328,10541,5649
2329,11591,4087
2330,11075,4289
2331,10896,4526
2332,12274,5248
2333,12410,4140
2334,10075,4852
2335,13278,4810
2336,11865,4983
2337,11108,4676
2338,12894,4709
2339,12947,3494
2340,10550,6594
2341,11000,5061
2342,10907,4434
2343,11365,5458
2344,10002,5537
2345,12197,4155
2346,13072,6442
2347,13238,5255
2348,12239,3674
2349,12238,3890
2350,10492,5396
2351,10242,6391
2352,10441,4896
2353,10844,6402
2354,11859,4522
2355,11939,4418
2356,13061,5704
2357,12602,5023
2358,11859,6589
2359,10866,6641
2360,12144,3537
2361,11919,4136
2362,12092,4240
2363,12746,4124
2364,12799,3363
2365,10308,5798
2366,11657,4391
2367,12353,4160
2368,12121,5732
2369,12447,6274
2370,11932,4864
2371,10778,3567
2372,12343,6233
2373,10817,3559
2374,12054,4051
2375,11064,4672
2376,12518,6193
2377,10811,4403
2378,12823,4380
2379,12151,4452
2380,10803,4031
2381,11579,4945
2382,12403,4542
2383,11226,4599
2384,11825,3712
2385,10694,5816
2386,11063,5718
2387,11663,5455
2388,12724,5282
2389,10721,6598
2390,12896,5870
2391,11422,3820
2392,10732,4517
2393,12855,4328
2394,10614,4422
2395,11999,4699
2396,10524,5391
2397,10885,3594
2398,10806,5030
2399,10685,5533
2400,10354,5350
2401,11152,5186
2402,13219,4035
2403,11297,5002
2404,10878,4688
2405,10604,3919
2406,13318,4563
2407,12690,4060
2408,13019,6149
2409,10004,6508
2410,10741,6334
2411,12250,5064
2412,11878,4955
2413,11463,3487
2414,10985,4990
2415,12422,5627
2416,10699,3460
2417,12620,3656
2418,12995,3725
2419,10027,5693
2420,12420,6051
2421,13135,4530
2422,12142,3501
2423,11710,5700
2424,10679,4978
2425,12681,4804
2426,12103,5894
2427,10088,4524
2428,12273,3753
2429,10346,4434
2430,13135,3541
2431,11005,4794
2432,12899,5480
2433,12745,3751
2434,12392,4651
2435,11732,5834
2436,11867,4851
2437,11355,5744
2438,12406,5810
2439,12786,4974
2440,10868,4416
2441,11112,5398
2442,11371,3741
2443,12545,4563
2444,12881,5699
2445,10358,4581
2446,12525,4925
2447,13117,5400
2448,12625,6426
2449,12253,5182
2450,12194,5205
2451,13235,5457
2452,11485,4612
2453,12457,4049
2454,13123,5067
2455,11753,5166
2456,10142,6560
2457,13040,3422
2458,10639,4590
2459,13056,6569
2460,12992,3769
2461,12633,5040
2462,13071,4325
2463,11538,4297
2464,10583,4041
2465,10935,6424
2466,11100,3444
2467,13261,4883
2468,11717,4528
2469,11630,5376
2470,10042,4950
2471,10687,4672
2472,10961,4140
2473,12713,5191
2474,13042,4318
2475,11858,4807
2476,11400,4542
2477,13196,4905
2478,13317,6096
2479,10794,3359
2480,12003,4280
2481,12605,5520
2482,12857,3611
2483,10185,3356
2484,10866,4089
2485,12701,3625
2486,12214,5354
2487,13130,3745
2488,12585,5424
2489,10877,3563
2490,12333,5847
2491,13281,3565
2492,12877,5246
2493,11533,5125
2494,11133,4367
2495,10301,4063
2496,12317,3868
2497,10098,4794
2498,10757,5960
2499,10919,3713
2500,12674,4866
2501,11932,3476
2502,13335,4145
2503,10159,3610
2504,11307,4366
2505,10453,4019
2506,11902,6587
2507,11496,4773
2508,12405,5201
2509,10602,4267
2510,11519,4127
2511,10996,4609
2512,10833,5404
2513,12030,3373
2514,10904,3789
2515,12796,3831
2516,11923,6285
2517,11570,6084
2518,12587,3893
2519,10457,5329
2520,11445,4254
2521,12209,3794
2522,12386,6202
2523,12736,3544
2524,10140,4317
2525,10746,6565
2526,10112,3902
2527,13192,3807
2528,12499,3494
2529,12476,3873
2530,11838,3685
2531,10092,3839
2532,10714,3701
2533,11354,4980
2534,12716,3595
2535,11861,4489
2536,11193,3757
2537,13061,3516
2538,11951,3857
2539,10365,4198
2540,13217,3355
2541,11156,5793
2542,12392,5607
2543,12395,4688
2544,10791,5978
2545,12545,4498
2546,11428,3469
2547,11204,3998
2548,12418,4741
2549,10154,3445
2550,11985,4156
2551,11989,3861
2552,10166,3416
2553,12663,4377
2554,10260,6304
2555,10436,5143
2556,12065,4238
2557,10486,3754
2558,12746,6078
2559,11926,3515
2560,12398,4276
2561,11214,4998
2562,12252,4558
2563,12898,5770
2564,10759,4084
2565,11033,5157
2566,13304,3620
2567,12485,3999
2568,11061,3735
2569,10098,4980
2570,12303,5716
2571,11293,4057
2572,11794,4118
2573,10240,4894
2574,12022,4227
2575,12027,6657
2576,10690,3972
2577,12948,3595
2578,12627,4971
2579,13300,3408
2580,12136,5186
2581,11037,5861
2582,10413,3646
2583,12613,5909
2584,12271,4014
2585,12921,6083
2586,12893,5904
2587,10063,4232
2588,11527,4243
2589,10661,6498
2590,11531,5332
2591,13113,3498
2592,11297,5577
2593,10640,4745
2594,12609,4297
2595,13249,5785
2596,11518,5945
2597,13225,4078
2598,10437,4097
2599,11221,4225
2600,12372,4504
2601,10826,4590
2602,11821,5343
2603,10957,4529
2604,13005,4294
2605,12905,6300
2606,11649,5205
2607,12627,3384
2608,10420,4369
2609,10173,4987
2610,10389,5348
2611,13240,5529
2612,13256,5045
2613,11607,3791
2614,13149,6662
2615,11171,4337
2616,10290,4368
2617,10910,5806
2618,12550,3890
2619,10314,5577
2620,13276,3514
2621,13015,5383
2622,10675,4636
2623,11202,4487
2624,11237,4646
2625,13304,4378
2626,10891,3924
2627,10138,3408
2628,12866,5874
2629,11291,3636
2630,10841,4549
2631,10549,5204
2632,11661,4603
2633,12097,3386
2634,12598,4808
2635,11203,5917
2636,12494,5727
2637,13146,4042
2638,10163,4644
2639,13272,5587
2640,10827,3859
2641,11403,4702
2642,12870,6294
2643,10338,3713
2644,12993,5461
2645,12045,4224
2646,12025,5256
2647,13250,5933
2648,11218,4805
2649,11295,5772
2650,11543,5879
2651,12958,5668
2652,11281,3772
2653,12676,6016
2654,11406,4644
2655,12056,5875
2656,12060,5164
2657,12983,3589
2658,11847,5383
2659,10717,3867
2660,13288,4670
2661,11741,3559
2662,12364,5740
2663,12214,3529
2664,10172,4169
2665,10449,4571
2666,13107,4385
2667,11784,4030
2668,13001,4211
2669,11330,4099
2670,10672,4138
2671,10355,4654
2672,10032,4993
2673,10116,5113
2674,12437,5155
2675,12552,3915
2676,12618,3880
2677,11004,4732
2678,13105,5657
2679,13260,4511
2680,12975,5163
2681,11608,5861
2682,11930,3664
2683,11204,3399
2684,11242,4182
2685,10912,4985
2686,11506,3391
2687,11992,5077
2688,13002,4036
2689,13203,5798
2690,10337,3542
2691,10039,5944
2692,11562,3904
2693,10967,3469
2694,12826,5289
2695,12586,3924
2696,12219,4564
2697,11100,4031
2698,10392,5183
2699,10927,4960
2700,12524,5631
2701,10092,4140
2702,10540,5457
2703,12927,3854
2704,11216,6106
2705,12530,5139
2706,10535,4338
2707,12280,4594
2708,10740,3573
2709,11125,5225
2710,12191,3545
2711,10666,6251
2712,10569,4356
2713,10314,3419
2714,11883,3452
2715,13111,4690
2716,11520,3533
2717,12989,3981
2718,13265,5548
2719,10648,5056
2720,13328,4534
2721,10631,4554
2722,11857,4315
2723,11903,5120
2724,12126,4514
2725,12478,5354
2726,11987,5044
2727,11499,5849
2728,12883,3962
2729,13255,5178
2730,11502,4677
2731,11108,3484
2732,12750,5623
2733,12486,3525
2734,11581,5259
2735,12910,3616
2736,10565,5767
2737,12520,5845
2738,11973,5349
2739,10441,4777
2740,11340,6150
2741,11900,4634
2742,12259,5213
2743,12458,4796
2744,12624,5080
2745,12713,4871
2746,11574,3577
2747,13321,5633
2748,12162,3873
2749,10491,4863
2750,11364,4152
2751,11833,3407
2752,11865,4016
2753,11484,4095
2754,12676,3752
2755,12834,5785
2756,10411,3974
2757,12565,4835
2758,13142,5875
2759,12382,4006
2760,11928,3606
2761,11037,6266
2762,10460,3591
2763,12220,3424
2764,13030,6242
2765,12260,4433
2766,10766,4410
2767,11028,3482
2768,10597,4388
2769,10007,4885
2770,11555,5275
2771,10516,3711
2772,12199,4635
2773,10605,5918
2774,12388,4337
2775,12749,5820
2776,12417,3525
2777,10323,6114
2778,12378,6618
2779,11302,4443
2780,12179,6555
2781,11553,5922
2782,13025,3941
2783,12349,3944
2784,12471,5891
2785,11512,3429
2786,11229,4420
2787,11028,3536
2788,13313,3379
2789,11739,4279
2790,13240,4355
2791,10453,4824
2792,10713,3615
2793,13104,4603
2794,12059,4650
2795,10413,4154
2796,12561,6002
2797,11526,5554
2798,10881,3521
2799,11428,5661
2800,10586,4420
2801,11962,4153
2802,12975,5635
2803,12824,4009
2804,13302,5301
2805,10268,4028
2806,11807,3355
2807,11786,5442
2808,11025,4498
2809,12287,3858
2810,12290,5893
2811,10855,3500
2812,11805,5298
2813,10368,5308
2814,10798,3726
2815,10805,4691
2816,12889,6142
2817,10468,4897
2818,11291,4736
2819,13086,4186
2820,11912,6167
2821,11384,5660
2822,11906,5773
2823,10957,4023
2824,10249,3598
2825,13296,4227
2826,10945,3541
2827,10140,4608
2828,11803,4512
2829,10963,3879
2830,13335,5689
2831,12910,3798
2832,13094,3685
2833,13067,5220
2834,12268,4335
2835,10928,3753
2836,12029,5069
2837,10858,5372
2838,11662,5266
2839,10492,6355
2840,10524,4891
2841,12116,4034
2842,13137,3468
2843,10691,3793
2844,10219,4265
2845,11465,4339
2846,12967,3430
2847,11567,4722
2848,10175,5917
2849,11959,5131
2850,12533,5761
2851,12711,4752
2852,13203,3421
2853,10173,6546
2854,12119,5656
2855,13149,6393
2856,12332,6340
2857,13157,4781
2858,10254,4291
2859,10896,4459
2860,11358,5692
2861,12200,5095
2862,12084,3484
2863,12076,3702
2864,12731,5117
2865,11949,3524
2866,12130,3664
2867,12149,3469
2868,13067,3585
2869,12800,5151
2870,13146,5108
2871,11548,5469
2872,11482,4699
2873,10502,5322
2874,11902,4077
2875,11941,4340
2876,11682,3766
2877,11816,3828
2878,12312,4259
2879,10539,3662
2880,13182,3555
2881,12090,4858
2882,10648,3472
2883,11723,4360
2884,13281,6332
2885,12941,4890
2886,12781,5788
2887,12332,3917
2888,13094,3367
2889,10352,3813
2890,12522,5546
2891,11943,5196
2892,12139,3408
2893,13074,4131
2894,12226,3600
2895,11316,5399
2896,11013,4087
2897,12015,4056
2898,12742,4213
2899,11679,3570
2900,10650,5932
2901,10531,4524
2902,12380,5145
2903,12441,3825
2904,10673,5491
2905,11142,4155
2906,12439,4458
2907,11211,4029
2908,10817,5706
2909,10096,3497
2910,11348,6036
2911,10414,5493
2912,11424,4397
2913,13243,5709
2914,12441,5099
2915,12829,4350
2916,10744,3652
2917,11131,4866
2918,11420,5200
2919,11808,4601
2920,12065,3575
2921,11136,4207
2922,11315,4843
2923,10467,3337
2924,13014,6289
2925,10775,4648
2926,10270,4359
2927,11182,4464
2928,12449,4760
2929,10185,4134
2930,10248,4145
2931,12885,4037
2932,12360,3363
2933,11693,3900
2934,10170,4379
2935,10853,4122
2936,11012,6024
2937,10571,5414
2938,12906,4728
2939,11857,4077
2940,12816,3387
2941,12446,4628
2942,12823,3529
2943,10774,3727
2944,11216,3934
2945,10988,4309
2946,12293,4122
2947,10460,6460
2948,11775,4301
2949,12022,6133
2950,10161,3736
2951,12601,3367
2952,10165,6287
2953,11383,3380
2954,12992,4760
2955,10308,5505
2956,12287,6556
2957,13122,6479
2958,13183,4024
2959,12296,6016
2960,10262,3666
2961,10857,6612
2962,13333,4789
2963,10449,5670
2964,10247,3973
2965,10555,4134
2966,11609,6549
2967,11113,4291
2968,10271,3886
2969,12827,4615
2970,12581,5474
2971,12064,6268
2972,11181,6216
2973,11823,4815
2974,13101,5798
2975,10435,3648
2976,10865,4655
2977,10239,4021
2978,10879,6545
2979,12190,4596
2980,10383,3358
2981,10665,6599
2982,11464,4053
2983,12697,5700
2984,10302,5245
2985,12300,4825
2986,10802,3831
2987,11683,3530
2988,11437,4356
2989,11007,5714
2990,10729,4547
2991,11373,5321
2992,11937,3987
2993,11595,4120
2994,11634,4541
2995,11378,4704
2996,12696,3684
2997,10222,4302
2998,12679,4772
2999,11725,3829
3000,12364,5250
3001,10288,3834
3002,12536,3751
3003,12378,4798
3004,11252,4913
3005,10166,6443
3006,10071,5896
3007,12473,5847
3008,12552,3533
3009,11123,4125
3010,11909,4596
3011,12320,4865
3012,12453,4711
3013,10163,5620
3014,12053,3456
3015,13236,3378
3016,12981,5011
3017,12639,4762
3018,13090,5881
3019,12857,5275
3020,10270,3354
3021,10559,4163
3022,11828,5150
3023,12457,3610
3024,11780,5671
3025,13254,5087
3026,12047,4517
3027,12525,3482
3028,11112,5569
3029,12001,3782
3030,11194,5743
3031,12915,3458
3032,10397,3753
3033,13184,4543
3034,13050,4241
3035,10072,3802
3036,11586,5469
3037,10070,3729
3038,12177,5172
3039,10900,3738
3040,11226,3970
3041,12786,3603
3042,10107,6176
3043,10032,4841
3044,12935,4862
3045,12996,5609
3046,11950,3499
3047,10098,4883
3048,12167,3602
3049,10419,4430
3050,13100,3737
3051,10430,3612
3052,12805,5052
3053,12605,3800
3054,12883,4579
3055,11975,5180
3056,12076,5063
3057,11798,3727
3058,12517,3997
3059,12206,6040
3060,12754,4608
3061,13191,6012
3062,13210,3801
3063,10451,5875
3064,11822,4479
3065,12872,6092
3066,10398,5394
3067,12641,5512
3068,11987,4180
3069,10202,4031
3070,11647,4508
3071,12644,5153
3072,12070,3810
3073,12876,4076
3074,12590,6123
3075,11753,3399
3076,12505,5440
3077,10391,5801
3078,13322,6354
3079,12359,3913
3080,11942,5886
3081,13167,3970
3082,11062,4711
3083,12442,4293
3084,11043,3623
3085,10050,6092
3086,11537,5403
3087,10081,5023
3088,12970,5966
3089,10547,6059
3090,11156,4517
3091,11128,3939
3092,11486,4801
3093,10492,3862
3094,12931,3913
3095,12298,4773
3096,11329,4251
3097,12903,4366
3098,12366,4131
3099,10646,3532
3100,10883,5278
3101,12478,6332
3102,10663,4107
3103,10907,5417
3104,10107,5704
3105,11741,3424
3106,11162,4306
3107,13302,4774
3108,12916,6351
3109,10090,4928
3110,10075,3537
3111,10505,5275
3112,13121,4938
3113,12877,3792
3114,12808,5804
3115,10708,4282
3116,11775,5061
3117,10219,5532
3118,12632,4841
3119,12565,6425
3120,11912,4454
3121,11973,3972
3122,13257,6450
3123,12103,4001
3124,11883,3493
3125,10302,4571
3126,12908,4625
3127,10584,5350
3128,10632,3756
3129,10532,4858
3130,10714,5015
3131,12277,3980
3132,10870,5415
3133,10874,4996
3134,10140,3797
3135,10478,6492
3136,12901,4824
3137,10436,4183
3138,12413,5122
3139,12592,4992
3140,11087,5055
3141,10325,5394
3142,12214,4828
3143,11952,3738
3144,12627,5115
3145,12909,3501
3146,10390,4407
3147,12850,4924
3148,13040,4971
3149,12500,4229
3150,10678,5680
3151,11696,5338
3152,13134,3811
3153,11698,4416
3154,11937,5079
3155,11796,4860
3156,12382,5038
3157,10463,4522
3158,11311,4783
3159,12794,6453
3160,12682,4491
3161,11866,5806
3162,12163,6106
3163,11110,4471
3164,10824,4630
3165,11523,5818
3166,11991,3955
3167,12533,5293
3168,11677,3678
3169,12105,3516
3170,10510,5574
3171,12721,5796
3172,10164,4047
3173,13303,4077
3174,13295,5655
3175,11069,3537
3176,10400,5588
3177,12889,4983
3178,12228,3398
3179,11585,4845
3180,11471,3782
3181,12395,3918
3182,11411,5235
3183,10136,6127
3184,12242,4693
3185,12507,4150
3186,10356,5607
3187,11606,5154
3188,11261,5355
3189,10317,3646
3190,10002,4164
3191,13279,3347
3192,12716,4557
3193,12180,3938
3194,12128,3787
3195,10825,3580
3196,11553,4508
3197,12502,4949
3198,10462,5551
3199,12668,5015
3200,13138,4808
3201,10258,5678
3202,13302,4161
3203,11548,4452
3204,10234,6483
3205,12653,5271
3206,11200,4668
3207,10359,6219
3208,12470,3688
3209,12543,4221
3210,12274,3336
3211,12791,3995
3212,12327,6163
3213,12093,5703
3214,11982,3923
3215,11381,3338
3216,11851,3777
3217,11703,5309
3218,10518,5511
3219,12264,5141
3220,10237,3537
3221,12507,4781
