1667,9457,17511
1668,9764,17753
1669,9191,17046
1670,7944,16745
1671,8510,18253
1672,7415,17016
1673,8790,17526
1674,8987,17353
1675,7233,16901
1676,9445,19759
1677,9234,16972
1678,9120,19599
1679,7807,17256
1680,9114,16721
1681,8214,17996
1682,7591,17269
1683,7592,18602
1684,9547,18658
1685,9684,19319
1686,6760,16846
1687,8144,18451
1688,9583,17527
1689,9343,19641
1690,8780,16707
1691,9785,19591
1692,9200,16820
1693,8307,17914
1694,9581,18868
1695,9765,17787
1696,9442,18683
1697,7700,18497
1698,9570,19459
1699,9357,19766
1700,7903,17147
1701,9649,17761
1702,9709,16794
1703,7310,17044
1704,9733,17012
1705,7785,16878
1706,6929,16977
1707,7924,18120
1708,8334,16838
1709,9007,17240
1710,9525,19457
1711,8329,17359
1712,9153,17285
1713,9755,19062
1714,8176,17095
1715,8270,17915
1716,6858,18722
1717,8488,18062
1718,9769,18225
1719,6947,16926
1720,6888,17485
1721,8565,17127
1722,7832,17040
1723,8809,18597
1724,9512,19582
1725,8707,17074
1726,8962,16779
1727,9617,17713
1728,8032,18144
1729,8019,17238
1730,9670,18826
1731,7307,17010
1732,7701,17021
1733,9524,18489
1734,8443,17979
1735,9978,16750
1736,9606,17753
1737,9699,17382
1738,9785,19227
1739,9306,17105
1740,6886,17244
1741,7900,17105
1742,9379,19837
1743,8709,16813
1744,7890,16864
1745,9322,17425
1746,9858,17616
1747,7721,17160
1748,8590,17750
1749,7760,16681
1750,8892,16878
1751,8233,16893
1752,9534,17987
1753,7967,17304
1754,8070,18305
1755,7459,16909
1756,7343,16833
1757,8098,18271
1758,7841,16698
1759,8959,17464
1760,9555,16939
1761,6947,19519
1762,9472,18551
1763,8998,17983
1764,7288,18711
1765,8324,17017
1766,9118,17059
1767,7209,18258
1768,9405,17365
1769,8225,16948
1770,8339,17957
1771,9612,18286
1772,9464,17632
1773,8431,17848
1774,9679,19216
1775,9994,17008
1776,9652,18978
1777,8606,17373
1778,9361,17366
1779,8475,17282
1780,8737,17679
1781,9020,18707
1782,9357,16693
1783,9023,17215
1784,7133,17075
1785,7447,17080
1786,9113,19056
1787,9524,18828
1788,7654,18478
1789,9761,17217
1790,8948,17227
1791,9233,16806
1792,9684,16903
1793,9893,17871
1794,9639,17960
1795,8395,17697
1796,7720,17265
1797,9115,19242
1798,8090,18181
1799,9745,16705
1800,9731,18688
1801,7609,18037
1802,7989,17018
1803,9710,18255
1804,8545,17725
1805,9697,18390
1806,9095,17266
1807,7515,17132
1808,8621,17329
1809,8931,17251
1810,9849,18850
1811,7066,16906
1812,7945,16996
1813,9861,17032
1814,8376,17022
1815,9948,17559
1816,8077,16880
1817,9059,17152
1818,8695,16986
1819,9216,18324
1820,8344,17263
1821,7680,17292
1822,7384,17065
1823,9792,17455
1824,8428,17230
1825,8263,16859
1826,6963,16969
1827,9973,17282
1828,7956,16707
1829,9806,18133
1830,7847,18356
1831,9767,19509
1832,8182,18137
1833,8883,17449
1834,9930,17167
1835,7453,17281
1836,8101,17039
1837,9663,16751
1838,8221,18333
1839,9524,18778
1840,8193,16896
1841,6768,17092
1842,8205,17088
1843,9961,17317
1844,9843,17297
1845,9484,19451
1846,9967,17190
1847,9955,17807
1848,8950,18353
1849,7590,17155
1850,8004,18336
1851,7789,16807
1852,9943,16744
1853,7638,17418
1854,7817,17179
1855,8180,17017
1856,8482,17846
1857,8238,17948
1858,9431,17364
1859,8856,17331
1860,9901,17053
1861,7936,17916
1862,8431,17276
1863,9983,18904
1864,9306,19637
1865,7918,17310
1866,7930,16707
1867,9515,18454
1868,9217,19817
1869,9012,16696
1870,9883,17177
1871,8667,16848
1872,9773,19279
1873,9638,17541
1874,9087,17173
1875,9408,16687
1876,7326,16893
1877,9645,19575
1878,9594,18715
1879,7952,18154
1880,8398,17910
1881,10000,17835
1882,7700,18607
1883,8666,17021
1884,8879,16738
1885,9611,16907
1886,7848,18584
1887,9576,17013
1888,7985,17220
1889,9482,18668
1890,8970,16949
1891,9999,17314
1892,8817,16733
1893,8792,17058
1894,9407,18142
1895,9911,16800
1896,9688,18878
1897,7584,17027
1898,8667,17223
1899,9638,19133
1900,8164,17266
1901,9323,17318
1902,7263,17008
1903,9119,17285
1904,7998,18166
1905,9274,17382
1906,8039,16761
1907,9791,16727
1908,7564,16921
1909,7195,16867
1910,9619,17193
1911,9557,17308
1912,9809,19130
1913,7848,16870
1914,8711,17549
1915,7588,18259
1916,8878,16797
1917,7563,17191
1918,8118,18041
1919,8111,17716
1920,7362,17301
1921,7780,17357
1922,9595,16788
1923,7499,16834
1924,8506,17268
1925,9485,17442
1926,8375,16851
1927,9473,19410
1928,8108,16885
1929,9201,16754
1930,9063,17229
1931,9601,17370
1932,9983,19371
1933,9452,18735
1934,9359,18519
1935,9201,19899
1936,9553,17862
1937,9233,19888
1938,7744,18142
1939,9929,16833
1940,7274,16857
1941,8067,17021
1942,9923,18498
1943,6981,16837
1944,9492,16745
1945,8818,19600
1946,9251,19756
1947,7677,17139
1948,7309,16927
1949,9405,19502
1950,9295,19885
1951,9945,17251
1952,7927,18427
1953,9899,19537
1954,6892,16834
1955,9596,19320
1956,8226,17337
1957,7588,18703
1958,9318,16674
1959,7705,19785
1960,7633,18418
1961,8302,17156
1962,9621,19020
1963,9711,17739
1964,8985,17498
1965,9523,18962
1966,9293,16758
1967,9414,16724
1968,7769,17237
1969,8723,17421
1970,9627,16698
1971,9518,17048
1972,8271,16754
1973,9088,17101
1974,8903,17244
1975,9636,19289
1976,9627,17789
1977,9399,16927
1978,8729,17461
1979,8220,16756
1980,9669,17415
1981,8226,17640
1982,7576,18140
1983,7058,16677
1984,9875,18923
1985,9947,19577
1986,9649,18903
1987,7214,17733
1988,6822,19229
1989,9655,16698
1990,8231,18129
1991,8701,16768
1992,9771,16744
1993,7785,18247
1994,9837,19221
1995,9459,16986
1996,7224,17020
1997,9517,16773
1998,8151,16888
1999,9171,16731
2000,8028,17009
2001,8138,16784
2002,7745,16855
2003,9810,17012
2004,9913,16712
2005,7625,16932
2006,7663,18335
2007,9384,18662
2008,9525,16909
2009,9358,17318
2010,9558,17678
2011,8175,16747
2012,6816,18505
2013,6785,16898
2014,8198,16783
2015,9690,16745
2016,9694,17542
2017,9525,17573
2018,8981,17424
2019,8592,16880
2020,8519,17927
2021,9571,16901
2022,9717,16758
2023,8217,16848
2024,7148,16929
2025,8495,17194
2026,9706,16984
2027,8403,18095
2028,8369,17619
2029,7929,17166
2030,8827,16945
2031,9052,17186
2032,9698,17437
2033,9441,16802
2034,9519,18873
2035,8316,18228
2036,8752,17512
2037,9693,16819
2038,7817,18649
2039,7622,17003
2040,8856,17126
2041,9251,16787
2042,8316,17194
2043,9550,19577
2044,8496,17804
2045,7948,17216
2046,7611,17064
2047,8557,17451
2048,7521,19246
2049,7052,18812
2050,9655,17496
2051,8787,18986
2052,9830,19413
2053,9980,17438
2054,8445,17889
2055,9722,17621
2056,9482,18412
2057,8079,18224
2058,7421,17477
2059,7380,18220
2060,9687,19018
2061,7025,16925
2062,6784,16973
2063,9596,19501
2064,6891,16930
2065,9451,19638
2066,7607,18541
2067,9590,18538
2068,9813,16947
2069,7381,16907
2070,8871,19836
2071,9268,19203
2072,8730,17274
2073,7554,17069
2074,8532,17152
2075,9669,19257
2076,8482,17901
2077,7936,17342
2078,7995,16782
2079,9819,16981
2080,8842,16698
2081,8753,16857
2082,7941,16813
2083,7927,18281
2084,9595,17936
2085,8391,17055
2086,7348,16917
2087,9788,17375
2088,7318,18798
2089,8812,17405
2090,7988,16706
2091,8877,16835
2092,8694,17681
2093,9017,17170
2094,8258,17353
2095,9290,16728
2096,8531,17987
2097,9434,18557
2098,9322,17633
2099,9685,18624
2100,9808,19078
2101,8469,17726
2102,9717,18206
2103,8088,16675
2104,8313,17614
2105,7151,16831
2106,9715,17348
2107,7183,16809
2108,9904,17464
2109,7882,17337
2110,8093,17222
2111,8695,17615
2112,9478,16712
2113,7742,17364
2114,9703,16854
2115,8759,17005
2116,9542,19303
2117,7838,17378
2118,8233,17295
2119,9651,17386
2120,9547,17366
2121,7260,17135
2122,8507,17875
2123,9781,17421
2124,8696,17725
2125,9480,16897
2126,8590,17261
2127,7960,17164
2128,7884,16903
2129,8580,17549
2130,8439,17325
2131,7814,18386
2132,9414,16982
2133,8364,17109
2134,9240,19804
2135,8834,17079
2136,9750,19581
2137,8260,18240
2138,9386,18504
2139,8888,16917
2140,9074,16724
