1700,2736,1464
1701,1253,1639
1702,2011,1691
1703,2933,2060
1704,2045,1382
1705,724,2727
1706,2403,84
1707,1280,2363
1708,1811,2310
1709,313,3168
1710,1481,3055
1711,3163,439
1712,2448,2025
1713,1661,1860
1714,3224,2248
1715,1047,3215
1716,3216,1876
1717,2883,1704
1718,509,2037
1719,1841,2835
1720,2859,2251
1721,1829,1835
1722,3322,2986
1723,1500,3111
1724,3034,2150
1725,2583,1518
1726,3013,860
1727,2838,2302
1728,1384,2679
1729,3166,1658
1730,2279,1760
1731,2399,1985
1732,1893,2576
1733,2768,1373
1734,1111,1909
1735,783,2097
1736,2605,2669
1737,782,2349
1738,1770,1996
1739,1122,973
1740,2846,2220
1741,1655,1415
1742,1822,2105
1743,2919,98
1744,1119,2101
1745,3141,1524
1746,2563,199
1747,1588,1874
1748,1259,2991
1749,1699,3174
1750,1555,1580
1751,2197,1407
1752,1677,2856
1753,2073,2109
1754,1657,1963
1755,1993,1945
1756,3158,2283
1757,3087,890
1758,3068,2657
1759,1452,1620
1760,1489,1535
1761,1605,1898
1762,1023,2763
1763,2246,1271
1764,1014,2290
1765,2813,768
1766,1871,2005
1767,2181,1835
1768,2722,2091
1769,1358,273
1770,3249,574
1771,1981,1748
1772,1227,2315
1773,1867,1336
1774,2970,2917
1775,1221,1585
1776,2253,1585
1777,2319,2469
1778,2565,2111
1779,884,2297
1780,1350,1973
1781,3308,1714
1782,2234,2930
1783,759,2056
1784,2548,2574
1785,2712,1330
1786,1536,2891
1787,2822,1464
1788,2221,1783
1789,2856,638
1790,2162,1636
1791,1935,1628
1792,1566,2291
1793,2650,1962
1794,2993,1693
1795,2573,1603
1796,1859,1787
1797,2384,1257
1798,1147,3280
1799,2782,1941
1800,2676,2426
1801,1162,2002
1802,2536,1972
1803,1246,2373
1804,2613,1407
1805,3001,2188
1806,2487,87
1807,2709,1857
1808,1724,2868
1809,3018,2129
1810,678,3214
1811,3132,3193
1812,2546,2412
1813,2960,987
1814,1958,1576
1815,3004,2073
1816,1741,1604
1817,2559,1809
1818,1362,2314
1819,2196,1520
1820,2274,3326
1821,2925,2899
1822,3082,1445
1823,1522,2635
1824,2605,1382
1825,1499,2549
1826,132,3049
1827,2557,1458
1828,3039,716
1829,3300,1496
1830,2962,1951
1831,1774,2164
1832,3210,823
1833,1880,1417
1834,2051,1349
1835,2548,1902
1836,2878,2501
1837,3245,1629
1838,1703,1967
1839,3063,1407
1840,1061,2123
1841,3082,1073
1842,1467,2439
1843,1605,2405
1844,1594,1837
1845,2258,1940
1846,2172,3124
1847,3090,2067
1848,1373,1807
1849,1947,1827
1850,2683,1843
1851,1619,1710
1852,2307,2058
1853,2025,2061
1854,2301,1948
1855,3133,1102
1856,1837,1340
1857,1137,2037
1858,2988,1100
1859,1961,1480
1860,1226,3147
1861,3330,932
1862,1128,2014
1863,816,1917
1864,2653,285
1865,3277,2728
1866,1323,2864
1867,1631,1813
1868,927,1906
1869,823,2704
1870,2704,1666
1871,3151,1322
1872,889,2837
1873,1848,1556
1874,2374,2054
1875,2578,1819
1876,739,631
1877,2076,3230
1878,2057,2625
1879,2395,2562
1880,1275,2828
1881,1160,1760
1882,2776,1778
1883,2203,2370
1884,2860,2177
1885,1567,3136
1886,3077,2107
1887,2741,2676
1888,3323,2924
1889,997,2249
1890,2941,1774
1891,2985,283
1892,3008,235
1893,1369,1766
1894,2273,3166
1895,3281,2314
1896,3137,2124
1897,1694,1745
1898,722,2278
1899,2492,1655
1900,969,2477
1901,1624,786
1902,2017,2255
1903,1426,1514
1904,2546,2084
1905,2220,2728
1906,906,2505
1907,3000,1610
1908,2245,1650
1909,2551,2782
1910,2388,2008
1911,1357,1544
1912,2733,2302
1913,3283,1027
1914,1018,2384
1915,2805,3156
1916,1580,2509
1917,2474,932
1918,3157,1375
1919,2883,3033
1920,1657,1603
1921,1406,1707
1922,3046,549
1923,3259,2345
1924,1913,1701
1925,898,1954
1926,2791,532
1927,1330,1577
1928,3053,1588
1929,3066,500
1930,3196,768
1931,2978,23
1932,2236,2623
1933,1663,2033
1934,2028,1466
1935,3082,1534
1936,1826,96
1937,971,2296
1938,1631,1778
1939,3129,1293
1940,2485,2383
1941,2852,591
1942,959,1622
1943,1783,2845
1944,1108,1517
1945,961,1939
1946,3085,1341
1947,1480,2017
1948,2417,2016
1949,2591,2597
1950,2737,1862
1951,2689,1304
1952,1305,2964
1953,2398,1452
1954,2992,2038
1955,3000,3196
1956,1512,2173
1957,2923,1178
1958,2772,415
1959,2016,2515
1960,2730,3067
1961,3190,1299
1962,2937,1479
1963,881,2257
1964,3133,1599
1965,1941,2745
1966,1536,2842
1967,2946,1583
1968,2345,1287
1969,2143,2945
1970,464,530
1971,3031,28
1972,1858,1430
1973,3107,1232
1974,2639,1278
1975,3333,1362
1976,966,2573
1977,1677,1439
1978,2969,192
1979,3289,894
1980,1882,1635
1981,866,3112
1982,1647,2937
1983,2706,1445
1984,2255,2196
1985,1788,1419
1986,1965,1437
1987,2732,402
1988,2111,2759
1989,3245,1199
1990,1748,2575
1991,2405,1655
1992,2580,1404
1993,2956,1294
1994,2252,2360
1995,1747,2023
1996,1786,1451
1997,3074,2289
1998,2971,3295
1999,1727,2328
2000,2828,2595
2001,1005,1923
2002,2184,2190
2003,1973,2654
2004,3136,1135
2005,1392,1973
2006,2777,2165
2007,3155,161
2008,2074,1643
2009,2978,2137
2010,1957,2955
2011,1715,2114
2012,3298,2531
2013,2679,1544
2014,3086,1707
2015,1595,2203
2016,2356,2479
2017,2399,2081
2018,2949,3085
2019,1022,2475
2020,1861,1942
2021,1065,2695
2022,3279,2276
2023,2710,597
2024,2367,1798
2025,2475,1214
2026,2283,2965
2027,3018,1131
2028,910,1860
2029,3259,268
2030,3022,173
2031,3167,2460
2032,1578,2857
2033,3202,1695
2034,2342,1907
2035,2466,1643
2036,1043,2887
2037,2108,1529
2038,1824,2533
2039,2703,2287
2040,2506,1875
2041,2655,1811
2042,1921,2842
2043,2049,3073
2044,2432,2382
2045,2959,1110
2046,3243,1669
2047,2678,1932
2048,1365,2381
2049,2652,2330
2050,1992,2346
2051,1559,1488
2052,2891,1401
2053,1837,3058
2054,2667,2374
2055,2985,1136
2056,2054,2328
2057,1713,1812
2058,2017,2415
2059,2256,1778
2060,3235,2412
2061,723,2587
2062,2768,1316
2063,857,1126
2064,3302,242
2065,1477,2148
2066,2847,823
2067,2753,2376
2068,1944,3073
2069,2738,2409
2070,2422,2539
2071,2922,1889
2072,2856,2394
2073,531,1808
2074,3270,2040
2075,1914,1357
2076,2535,1053
2077,2302,2420
2078,3101,1474
2079,2753,1348
2080,3109,835
2081,3147,485
2082,1680,2678
2083,2049,1493
2084,2362,1374
2085,1646,3052
2086,3135,1485
2087,3013,2004
2088,3214,2786
2089,3078,2577
2090,3217,1334
2091,3278,2211
2092,1771,2709
2093,1744,1450
2094,2500,2575
2095,3035,1325
2096,773,1575
2097,2209,2851
2098,2264,1458
2099,2080,2990
2100,2638,1776
2101,1957,1783
2102,1441,2311
2103,2432,1998
2104,1242,1548
2105,3315,3255
2106,3017,505
2107,531,1456
2108,2139,1539
2109,1745,2825
2110,3016,2717
2111,3144,2485
2112,1410,2072
2113,2440,2342
2114,1751,2967
2115,2756,2223
2116,858,2830
2117,1715,3124
2118,3197,2429
2119,173,247
2120,2463,1405
2121,2844,1796
2122,1240,2601
2123,3163,353
2124,2179,1481
2125,1241,2113
2126,1414,3240
2127,1380,2423
2128,1976,2869
2129,1763,1474
2130,2253,1535
2131,1270,3191
2132,1733,2390
2133,3190,2714
2134,2179,2742
2135,1095,2124
2136,2122,1890
2137,947,2329
2138,872,2350
2139,1437,1818
2140,3186,1136
2141,1877,2787
2142,2938,1213
2143,2942,2267
2144,1571,1851
2145,2276,2459
2146,1366,2825
2147,2747,1954
2148,1981,2838
2149,2792,2996
2150,2867,1767
2151,2482,1540
2152,1440,2545
2153,1520,2586
2154,2609,1717
2155,2737,2270
2156,83,1843
2157,2862,1420
2158,2888,1886
2159,2652,1753
2160,2953,683
2161,1118,2392
2162,2372,1547
2163,1384,1682
2164,2162,1971
2165,2906,2332
2166,2766,2282
2167,3196,2394
2168,1969,3133
2169,2741,2948
2170,3031,2615
2171,112,1281
2172,1791,2731
2173,2578,1874
2174,1302,1718
2175,2674,2067
2176,936,2888
2177,3190,3015
2178,2961,2197
2179,3261,2242
2180,2740,1900
2181,1532,2296
2182,2550,1944
2183,2270,1618
2184,2637,1402
2185,2701,1895
2186,3096,725
2187,2644,1461
2188,1415,2441
2189,348,2885
2190,2504,234
2191,3157,1174
2192,3037,2458
2193,2560,1791
2194,2137,2360
2195,1666,2417
2196,1751,1844
2197,1171,3132
2198,1126,2342
2199,3071,1236
2200,2069,857
2201,1483,2234
2202,1672,2496
2203,3266,2449
2204,3020,584
2205,2644,1703
2206,2280,1514
2207,1708,2897
2208,2270,1348
2209,1764,2408
2210,930,3035
2211,1953,3024
2212,1619,2451
2213,2016,1502
2214,2458,2299
2215,2696,1723
2216,1545,2742
2217,2355,2106
2218,2662,1490
2219,1593,1933
2220,1223,2902
2221,2458,2118
2222,2647,2104
2223,1856,949
2224,1200,2793
2225,3066,442
2226,3083,2424
2227,1641,2569
2228,1890,1663
2229,1687,2977
2230,2088,1991
2231,1001,2095
2232,2513,1688
2233,2011,2911
2234,1318,1941
2235,3229,306
2236,2924,1234
2237,2981,1658
2238,1056,2741
2239,2027,1591
2240,1018,1724
2241,1815,2446
2242,2057,1688
2243,2441,2787
2244,2599,2525
2245,2791,2925
2246,2775,453
2247,1315,1085
2248,1827,1655
2249,3299,1614
2250,2139,1468
2251,2842,2561
2252,2825,1006
2253,3040,324
2254,3245,986
2255,1708,1880
2256,2075,2185
2257,878,2123
2258,1038,3163
2259,1007,2430
2260,1895,1580
2261,2261,1846
2262,2571,1266
2263,1733,2064
2264,1356,1621
2265,1914,2628
2266,1307,1688
2267,2895,2790
2268,2697,1478
2269,1822,2682
2270,1286,1768
2271,3120,358
2272,2902,1635
2273,2394,1315
2274,3122,674
2275,885,2406
2276,1800,1542
2277,1903,1805
2278,1693,1576
2279,2569,2012
2280,2868,2054
2281,1964,2713
2282,1440,3006
2283,2330,1939
2284,1124,1963
2285,1896,744
2286,2738,1557
2287,3041,1536
2288,2980,2347
2289,1849,1624
2290,1486,1698
2291,1815,2910
2292,1090,2079
2293,2861,66
2294,2836,2088
2295,2512,1640
2296,2376,1825
2297,1708,1845
2298,3054,855
2299,1406,2310
2300,2684,2531
2301,3298,1978
2302,2925,1384
2303,2422,1285
2304,788,2784
2305,2912,520
2306,2438,2698
2307,1095,2036
2308,2392,1576
2309,714,2115
2310,964,2067
2311,837,3184
2312,3283,756
2313,3024,1158
2314,3204,480
2315,2312,1979
2316,2612,1749
2317,2221,2779
2318,1876,1692
2319,3092,389
2320,2705,1965
2321,2923,280
2322,1272,2892
2323,2951,1386
2324,3328,1424
2325,3229,231
2326,2170,2262
2327,1775,1526
2328,1005,2572
2329,1871,1746
2330,2209,1460
2331,2807,2302
2332,2215,2046
2333,3019,1743
2334,818,2015
2335,2575,1377
2336,974,3075
2337,2123,1425
2338,1262,1593
2339,2017,2875
2340,2985,1726
2341,1302,1836
2342,1871,2495
2343,1118,2264
2344,3028,808
2345,2733,1248
2346,1783,2129
2347,1773,2071
2348,2133,3260
2349,2919,2947
2350,2733,3152
2351,2855,2456
2352,3143,1866
2353,1309,3028
2354,2346,2336
2355,2866,3083
2356,1590,2817
2357,2704,1555
2358,3157,71
2359,1229,1712
2360,1616,2044
2361,2905,1863
2362,996,1860
2363,1227,1507
2364,2259,2011
2365,1501,2386
2366,2912,1262
2367,1369,1936
2368,2112,2709
2369,2291,1213
2370,2717,20
2371,3193,3276
2372,3105,1554
2373,1910,2785
2374,1521,1770
2375,2271,2784
2376,1626,2017
2377,3065,1366
2378,2969,1845
2379,3116,1842
2380,2661,2160
2381,1416,1936
2382,3147,516
2383,3306,2632
2384,2400,2172
2385,2213,2329
2386,2383,1685
2387,1063,2087
2388,1038,2200
2389,1917,3004
2390,3063,1331
2391,2130,1350
2392,2552,2038
2393,3039,1225
2394,3102,1260
2395,1845,1595
2396,1425,2509
2397,3137,1261
2398,1057,1864
2399,2406,1228
2400,1583,2475
2401,2990,1298
2402,3138,1819
2403,2368,1648
2404,884,2218
2405,3158,1739
2406,933,2610
2407,1032,2545
2408,1665,1668
2409,862,2040
2410,975,2725
2411,135,2352
2412,1571,2069
2413,3312,871
2414,3101,944
2415,2936,3040
2416,1756,2519
2417,2575,1647
2418,1160,1873
2419,2006,2173
2420,1984,2299
2421,2927,2577
2422,3109,1329
2423,2472,1719
2424,1693,2635
2425,1865,2087
2426,2853,2963
2427,954,1872
2428,1258,1825
2429,1923,1581
2430,975,2519
2431,1370,1503
2432,2050,1868
2433,2951,2317
2434,1435,1876
2435,2318,1575
2436,2665,3200
2437,2178,1806
2438,2046,2976
2439,2059,2397
2440,2911,1678
2441,2437,1216
2442,2534,1854
2443,3330,3046
2444,3155,2779
2445,1657,2748
2446,2521,1551
2447,2618,2579
2448,275,784
2449,1449,2962
2450,1013,2947
2451,1530,1711
2452,2346,2180
2453,1228,1850
2454,1417,3289
2455,2994,1177
2456,2984,644
2457,1054,2444
2458,1585,381
2459,2435,1444
2460,2334,2366
2461,2098,2869
2462,1368,1848
2463,1811,1331
2464,2631,1235
2465,2658,2790
2466,1331,2912
2467,3121,2350
2468,2488,1422
2469,1214,2022
2470,1050,1617
2471,2456,3220
2472,936,1652
2473,2758,542
2474,2439,1695
2475,2174,1312
2476,928,2559
2477,3121,2654
2478,3248,3179
2479,3272,1115
2480,2280,2702
2481,1975,3176
2482,2943,1269
2483,3176,2318
2484,2020,1323
2485,2750,2734
2486,71,798
2487,1757,1418
2488,1236,3048
2489,2896,1745
2490,1948,1326
2491,3092,2008
2492,2142,1310
2493,2863,1475
2494,1837,1750
2495,3185,1389
2496,910,1792
2497,2404,3301
2498,2339,1690
2499,1336,1721
2500,934,2708
2501,2972,2008
2502,2916,1058
2503,3155,2226
2504,1292,1420
2505,3096,1419
2506,1545,1987
2507,1120,1669
2508,1035,1947
2509,3003,1238
2510,2986,918
2511,717,2376
2512,2225,1600
2513,2336,2404
2514,1373,2076
2515,1908,1542
2516,2155,1370
2517,1369,1707
2518,2318,2540
2519,2926,961
2520,1724,2426
2521,1814,1808
2522,2165,3070
2523,1448,2263
2524,3042,1974
2525,2995,1929
2526,1241,3246
2527,3081,2044
2528,1478,1560
2529,1754,2123
2530,2169,1518
2531,3296,806
2532,1508,1933
2533,2830,1769
2534,1182,3049
2535,2059,1424
2536,1528,1479
2537,3234,1134
2538,1746,3178
2539,1751,1898
2540,3002,2109
2541,3255,1277
2542,938,2470
2543,3002,1967
2544,1804,2626
2545,1109,2659
2546,1973,3253
2547,2891,966
2548,2753,1156
2549,1201,3203
2550,2911,582
2551,1147,2850
2552,2894,2361
2553,3015,83
2554,1116,3154
2555,2195,2523
2556,3020,2814
2557,2838,2194
2558,2689,1805
2559,2641,2524
2560,3009,434
2561,2256,3078
2562,1463,2511
2563,878,2882
2564,1635,3158
2565,1003,3021
2566,2252,1406
2567,1509,1666
2568,1496,1482
2569,2120,3122
2570,2116,1843
2571,2440,1385
2572,3318,1577
2573,1527,1603
2574,2823,1257
2575,2893,1933
2576,1878,1557
2577,1664,2100
2578,2874,1349
2579,2122,1744
2580,1644,2266
2581,2548,1338
2582,1988,1421
2583,2244,1817
2584,2598,1432
2585,2673,369
2586,2588,3264
2587,1529,2439
2588,2440,1565
2589,3188,1366
2590,3290,940
2591,1583,2637
2592,2863,3293
2593,1178,2910
2594,3134,2169
2595,1746,1506
2596,2689,1639
2597,1631,2326
2598,1174,2144
2599,2419,1725
2600,893,3165
2601,2936,2366
2602,2822,1635
2603,778,2656
2604,1497,2983
2605,1894,2870
2606,2430,1632
2607,2248,2065
2608,1680,2602
2609,1949,1364
2610,2914,1020
2611,2554,2251
2612,2650,1328
2613,2917,1960
2614,2493,2513
2615,3042,1262
2616,3330,2451
2617,787,2028
2618,2329,70
2619,1055,2149
2620,1546,1637
2621,1950,1232
2622,2161,1478
2623,2848,1317
2624,2704,2256
2625,1559,1447
2626,1365,2561
2627,2692,2326
2628,2788,1686
2629,3186,2617
2630,2349,1657
2631,3093,1955
2632,1142,1514
2633,2277,1897
2634,3286,558
2635,1486,1411
2636,2509,1945
2637,1872,1599
2638,3149,2377
2639,3209,1834
2640,2949,2144
2641,3063,2129
2642,3021,2095
2643,3278,1583
2644,2338,2052
2645,1429,1729
2646,2390,3227
2647,3231,1575
2648,2424,2430
2649,992,633
2650,1521,1899
2651,1642,1837
2652,1893,1321
2653,2138,1939
2654,2109,1572
2655,2412,1843
2656,1878,2627
2657,3105,629
2658,2663,1310
2659,2238,1464
2660,1796,1968
2661,1582,2537
2662,2220,2186
2663,1880,2227
2664,1678,2190
2665,2168,2415
2666,1285,2187
2667,1820,3089
2668,2481,1889
2669,3003,1330
2670,1545,2992
2671,2025,1433
2672,761,2387
2673,2702,2406
2674,1173,2368
2675,1130,2071
2676,1325,1516
2677,3210,1657
2678,2760,1398
2679,2070,1761
2680,3313,715
2681,931,2143
2682,2940,910
2683,2609,1866
2684,1917,3238
2685,2825,2242
2686,2247,3019
2687,3204,2464
2688,3129,2687
2689,2246,1226
2690,2726,729
2691,2212,3039
2692,2037,1659
2693,2674,1778
2694,3324,1736
2695,1816,2265
2696,997,2008
2697,3161,391
2698,917,1762
2699,3255,1744
2700,1002,2190
2701,2906,707
2702,3093,1387
2703,2889,828
2704,3014,1565
2705,2925,146
2706,3307,2379
2707,2467,519
2708,3117,2087
2709,3102,3124
2710,2091,1494
2711,2849,1129
2712,3052,3121
2713,1771,2488
2714,1670,1477
2715,2328,1384
2716,1490,2308
2717,1610,1678
2718,1558,2032
2719,2392,2907
2720,1980,1712
2721,1506,1965
2722,1618,2367
2723,2134,3025
2724,1326,2060
2725,2137,2583
2726,2160,1694
2727,2915,1711
2728,2155,2783
2729,2930,3144
2730,715,2452
2731,2114,2410
2732,2784,1266
2733,1525,2405
2734,2894,2996
2735,1273,1555
2736,831,2534
2737,2220,2440
2738,2766,186
2739,2255,2436
2740,3249,702
2741,1446,2065
2742,1361,3084
2743,2441,2071
2744,1565,2924
2745,1464,1867
2746,3301,1463
2747,1737,1548
2748,2717,1106
2749,3030,1890
2750,3177,1042
2751,1297,1657
2752,3092,992
2753,3037,368
2754,2460,1791
2755,2247,1317
2756,3167,1887
2757,3057,2201
2758,2718,2384
2759,2470,2588
2760,2858,2919
2761,3065,3172
2762,2326,1523
2763,764,1703
2764,970,1984
2765,1870,2038
2766,2198,1636
2767,2892,1488
2768,2566,147
2769,2849,1514
2770,2873,127
2771,2581,1773
2772,2960,2234
2773,2627,333
2774,1969,2908
2775,1829,1960
2776,1624,3116
2777,1205,3303
2778,2498,1313
2779,1916,3059
2780,1568,2253
2781,1018,2700
2782,2608,2383
2783,2880,2262
2784,2882,2543
2785,1472,1955
2786,3195,1268
2787,2175,2085
2788,2327,2309
2789,2102,1655
2790,3086,2349
2791,2797,2752
2792,2052,2680
2793,1826,1430
2794,3256,1601
2795,2191,2413
2796,2203,1548
2797,860,106
2798,3269,662
2799,937,3277
2800,1127,1639
2801,1985,1493
2802,1309,1807
2803,1523,1864
2804,2959,2085
2805,2359,3163
2806,3190,2242
2807,3245,2096
2808,1697,2463
2809,3187,2277
2810,2924,630
2811,1698,2004
2812,1367,2012
2813,3178,2018
2814,1357,2264
2815,2695,1504
2816,1845,2780
2817,2929,1124
2818,2998,541
2819,1574,1685
2820,2939,2421
2821,2462,1472
2822,1152,1678
2823,1381,3041
2824,2101,3298
2825,1579,1718
2826,1038,2614
2827,2978,1434
2828,3048,2106
2829,2236,1513
2830,3083,101
2831,2009,1625
2832,2613,850
2833,1696,2049
2834,636,1287
2835,3260,1775
2836,2685,424
2837,701,2898
2838,2588,2558
2839,1432,2893
2840,1398,2483
2841,2729,2445
2842,2052,2802
2843,3047,1439
2844,2806,1554
2845,2805,1390
2846,819,2131
2847,2332,1608
2848,2422,1498
2849,1977,3094
2850,2596,2323
2851,1015,3243
2852,2427,2160
2853,1829,1378
2854,886,2717
2855,1910,1614
2856,3085,582
2857,1943,1540
2858,1233,1766
2859,3118,2240
2860,3255,13
2861,2560,1675
2862,2372,2138
2863,867,2938
2864,2523,1264
2865,2329,2636
2866,1654,2137
2867,3320,1391
2868,2912,790
2869,1114,3055
2870,2497,2800
2871,1205,1922
2872,3242,1045
2873,1677,3115
2874,2387,1515
2875,3314,2049
2876,950,2205
2877,1032,2660
2878,3159,2060
2879,2830,1435
2880,3128,1994
2881,2877,1210
2882,2927,1501
2883,3004,2151
2884,1357,2042
2885,1895,2418
2886,2184,1678
2887,2294,1720
2888,3048,2073
2889,2816,188
2890,1981,2136
2891,1963,1978
2892,1088,3010
2893,3098,1115
2894,2379,1429
2895,3324,580
2896,2528,1487
2897,1608,2282
2898,2508,1839
2899,2026,1529
2900,3247,504
2901,1864,1496
2902,1465,1806
2903,2858,3201
2904,3320,1997
2905,749,2562
2906,3307,2688
2907,1612,1747
2908,1187,2622
2909,2353,1318
2910,1784,2337
2911,1071,1216
2912,2860,1973
2913,3233,2453
2914,2243,2537
2915,927,2377
2916,1413,2260
2917,3065,2858
2918,3253,1857
2919,2724,2483
2920,2705,2354
2921,2791,1977
2922,1319,1546
2923,1847,2337
2924,1898,2120
2925,1164,1618
2926,2907,1599
2927,2812,1181
2928,1225,2444
2929,2832,1400
2930,2887,2102
2931,2961,586
2932,2797,2550
2933,119,1530
2934,2627,1431
2935,1986,2000
2936,1811,1714
2937,2781,1447
2938,1194,2480
2939,823,2267
2940,1400,892
2941,1881,1355
2942,2792,1237
2943,2656,1629
2944,2809,1429
2945,1267,2445
2946,1262,2151
2947,1282,1795
2948,1597,2583
2949,2417,1688
2950,1920,2286
2951,2873,782
2952,2157,1424
2953,1210,3086
2954,1813,3022
2955,1069,2045
2956,2787,1352
2957,2206,1983
2958,2399,1623
2959,2654,1913
2960,1785,2898
2961,1270,3291
2962,2706,1216
2963,1336,2021
2964,1981,1547
2965,3086,1653
2966,3314,1085
2967,1543,1843
2968,2719,1288
2969,1855,2278
2970,2268,1866
2971,2728,1214
2972,2600,1639
2973,2092,2597
2974,1152,2171
2975,1406,2226
2976,1662,1995
2977,1477,3224
2978,1777,1932
2979,1264,2078
2980,2402,2392
2981,2505,1464
2982,2502,2858
2983,3225,1259
2984,2742,1380
2985,2423,1762
2986,2802,1911
2987,1945,1886
2988,2526,2539
2989,2548,1517
2990,2385,2101
2991,1323,2165
2992,2510,1796
2993,1186,1825
2994,2591,1228
2995,1189,1684
2996,2503,1746
2997,997,1772
2998,2525,1607
2999,967,2843
3000,2033,3023
3001,3018,2668
3002,2823,2385
3003,1343,1823
3004,3150,3129
3005,3264,1235
3006,2786,750
3007,2434,2983
3008,2665,1383
3009,2622,410
3010,2332,1252
3011,1429,2728
3012,1093,1997
3013,2581,2151
3014,985,2325
3015,1526,2336
3016,2386,2514
3017,2759,2889
3018,1766,1592
3019,2323,1324
3020,1459,2398
3021,2277,1556
3022,2705,1833
3023,1035,2022
3024,973,2398
3025,2041,2178
3026,2276,1483
3027,2314,1502
3028,2627,2246
3029,3199,2496
3030,1364,1729
3031,1978,1316
3032,1527,1411
3033,2084,2146
3034,2929,1450
3035,907,2098
3036,3219,1760
3037,3333,758
3038,1549,3221
3039,1272,1675
3040,1432,1996
3041,2754,32
3042,2683,230
3043,2678,455
3044,1234,1672
3045,1312,2480
3046,777,2455
3047,2784,2221
3048,1914,1507
3049,1439,2031
3050,1612,2884
3051,1657,1560
3052,1603,1798
3053,2448,3148
3054,3275,2375
3055,1346,2702
3056,1204,2119
3057,2970,507
3058,1413,2037
3059,1816,2758
3060,2820,2217
3061,1840,2736
3062,2361,2081
3063,1499,1737
3064,1392,2977
3065,2764,1521
3066,3239,3128
3067,2987,131
3068,2402,1922
3069,2341,1810
3070,2189,1867
3071,1602,1641
3072,1157,1544
3073,2971,1348
3074,2941,1153
3075,3015,2320
3076,2865,1851
3077,2247,1912
3078,3323,1164
3079,2085,168
3080,2306,2589
3081,2871,993
3082,1039,1811
3083,1580,2900
3084,1454,1483
3085,799,862
3086,1635,2421
3087,842,1887
3088,1621,2841
3089,2536,1724
3090,2228,1392
3091,2888,748
3092,1814,1618
3093,3215,1185
3094,3084,2762
3095,2875,2589
3096,2857,1380
3097,801,1972
3098,1426,1546
3099,2629,1667
3100,2188,3214
3101,2792,627
3102,2870,2212
3103,2942,1993
3104,3217,664
3105,2275,1698
3106,2754,1985
3107,2671,1606
3108,2618,267
3109,1028,2125
3110,3006,1410
3111,2811,1216
3112,3313,1944
3113,3011,1654
3114,2718,2767
3115,2964,2577
3116,953,2106
3117,2801,677
3118,2743,2508
3119,2789,2328
3120,976,2437
3121,1976,1346
3122,1251,2043
3123,2631,477
3124,1562,2411
3125,2150,2892
3126,1577,1516
3127,2846,2631
3128,3216,3094
3129,2779,1410
3130,2005,3223
3131,3033,903
3132,1946,1692
3133,1098,2813
3134,3229,2557
3135,1849,2431
3136,2470,2550
3137,2468,1682
3138,1164,2052
3139,2076,2562
3140,2742,489
3141,3288,1304
3142,2712,63
3143,1250,2257
3144,3191,622
3145,1090,2157
3146,1322,2758
3147,2872,737
3148,806,2410
3149,3151,1293
3150,2674,1574
3151,829,2226
3152,2135,1601
3153,2230,1568
3154,2695,2445
3155,1821,1496
3156,2166,2015
3157,2653,2623
3158,1995,1530
3159,1199,1870
3160,1399,1534
3161,1659,3280
3162,2596,1481
3163,1813,1403
3164,2683,1690
3165,1867,3029
3166,1884,2964
3167,1438,3153
3168,3198,1946
3169,1720,1510
3170,3095,2208
3171,2215,1259
3172,2622,1811
3173,1536,1674
3174,3112,1741
3175,1897,1450
3176,2731,2021
3177,2656,2411
3178,2171,3297
3179,1110,1611
3180,2742,1749
3181,1321,1607
3182,1408,1890
3183,2958,1449
3184,2291,1533
3185,1048,2258
3186,900,2446
3187,994,1958
3188,2990,2516
3189,2765,343
3190,1770,1717
3191,1507,2685
3192,3300,3178
3193,2716,547
3194,521,3084
3195,1624,2486
3196,2926,3200
3197,2626,1846
3198,2753,1283
3199,2085,1604
3200,2350,1401
3201,1720,1772
3202,542,1637
3203,1166,1788
3204,3181,1238
3205,1677,2557
3206,3246,1816
3207,2341,1547
3208,2182,2591
3209,1446,1451
3210,2343,1872
3211,2906,1294
3212,1412,1808
3213,3086,2897
3214,2064,1309
3215,3244,162
3216,2868,2725
3217,1639,2531
3218,2675,1259
3219,1716,2183
3220,2355,2438
3221,2905,1780
3222,864,1988
3223,2359,1852
3224,1769,2451
3225,1091,2435
3226,2336,1215
3227,2316,1817
3228,1713,1426
3229,2771,2598
3230,2984,3015
3231,1354,2144
3232,3031,2244
3233,1157,2103
3234,2015,1353
3235,2910,32
3236,2194,1584
3237,2611,2179
3238,2965,1201
3239,2714,2802
3240,1260,3085
3241,2127,1978
3242,1525,1801
3243,1060,3266
3244,1754,2296
3245,1060,1905
3246,1434,610
3247,1153,2323
3248,727,2324
3249,2937,1807
3250,2632,2950
3251,3219,1387
3252,3114,2321
3253,3089,2384
3254,2951,1694
3255,1814,1308
3256,3161,1569
3257,732,2226
3258,2919,1928
3259,1371,1902
3260,3197,2073
3261,2976,1248
